NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.040246777729458325,0.036332620770038127,0.02264788272400409,0.014902870981556621,0.011299216383070451,0.04166140557325026,0.03812548121400188,0.027208493637023393,0.01586169090086012,0.007988213798641446,0.06485736216183935,0.03960911567339405,0.0299911636651532,0.018017518781180956,0.01271124383351722,0.062439483593858265,0.06948653323066686,0.040170750797898794,0.020347197510511558,0.017628778213517916,0.05717124675416354,0.054983166804224465,0.041220176215097076,0.02270596903858864,0.012866001205646082,0.00046093793974461136,0.00031408891947194923,0.00026237531600498766,0.00034163122382682,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0007696083551346849,0.0008748451591667093,0.002368967372505009,0.002529954501889007,0.0027925628504312187,0.002833390606746275,0.0025903671258219753,0.001894468943594784,0.001699102781445311,0.0015002847030177622,0.0021416708473608933,0.0010592829592670542,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.0008546032191611574,0.02585399927428132
0.040246777729458325,0.035252128728087605,0.02264788272400409,0.014902870981556621,0.011103730819464485,0.04166140557325026,0.03735567513862801,0.02680626835761595,0.01539190354454107,0.007988213798641446,0.06384472427348582,0.039609115673394056,0.029991163665153205,0.018017518781180956,0.01271124383351722,0.06064932827870757,0.06948653323066686,0.0401707507978988,0.020347197510511554,0.017628778213517916,0.056720370055166856,0.05498316680422447,0.04054959764073395,0.022705969038588635,0.012866001205646084,0.00046093793974461136,0.00031408891947194923,0.00026237531600498766,0.00034163122382682,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0007696083551346849,0.0008748451591667093,0.002368967372505009,0.002529954501889007,0.0027925628504312187,0.002833390606746275,0.0025903671258219753,0.001894468943594784,0.0016991027814453109,0.0015002847030177622,0.0016765124233145657,0.0010592829592670542,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.0008546032191611574,0.024850847142247015
0.040246777729458325,0.035252128728087605,0.022627576350725116,0.014902870981556621,0.011103730819464487,0.04166140557325026,0.036049975330594924,0.02680626835761595,0.01539190354454107,0.007988213798641446,0.06384472427348582,0.03960911567339406,0.0299911636651532,0.01801751878118096,0.011632609152468516,0.06064932827870757,0.06948653323066685,0.03944786290289742,0.020019144412755673,0.017628778213517916,0.05672037005516686,0.05498316680422447,0.04054959764073395,0.022705969038588642,0.012866001205646082,0.00046093793974461136,0.00031408891947194923,0.00026237531600498766,0.00034163122382682,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0007696083551346849,0.0008748451591667093,0.002368967372505009,0.0022342280760743343,0.0027925628504312187,0.002833390606746275,0.002590367125821975,0.001894468943594784,0.0016991027814453109,0.0015002847030177622,0.0016765124233145657,0.0010592829592670542,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.0008546032191611574,0.023847406543791257
0.040246777729458325,0.0352521287280876,0.02230475442564693,0.014902870981556621,0.011103730819464487,0.04166140557325026,0.036049975330594924,0.026053430948208178,0.01539190354454107,0.007988213798641446,0.06384472427348581,0.03960911567339406,0.0299911636651532,0.017786039119890726,0.011632609152468514,0.06064932827870757,0.0679564098544532,0.03944786290289742,0.020019144412755673,0.017628778213517913,0.05672037005516687,0.054983166804224465,0.040549597640733945,0.022001680261239796,0.012400292385699637,0.00046093793974461136,0.00023099183591522465,0.00026237531600498766,0.00034163122382682,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0007696083551346849,0.0008748451591667093,0.002368967372505009,0.0022342280760743343,0.0027925628504312187,0.0028333906067462746,0.002590367125821975,0.001894468943594784,0.0016991027814453109,0.0015002847030177622,0.0016765124233145657,0.0010592829592670542,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.0008546032191611574,0.023309225144867676
0.040246777729458325,0.0352521287280876,0.02230475442564693,0.014902870981556621,0.011103730819464485,0.04166140557325026,0.03503073779557299,0.025448628485343863,0.01539190354454107,0.007734148280707067,0.06123314837617134,0.039609115673394056,0.0299911636651532,0.017786039119890726,0.01134046311806734,0.06064932827870757,0.0679564098544532,0.03944786290289742,0.020019144412755673,0.01725320808939003,0.05672037005516687,0.053645595303377015,0.03991106277167361,0.022001680261239796,0.012400292385699637,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0007696083551346849,0.0008748451591667093,0.002245721628984775,0.0022342280760743343,0.0027925628504312187,0.0028333906067462746,0.0025903671258219753,0.001894468943594784,0.0016991027814453109,0.0011564788049451837,0.0016765124233145657,0.0010592829592670542,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.0008546032191611574,0.023309225144867676
0.03976625158528999,0.0345388841109253,0.021673291379435487,0.01490287098155662,0.011103730819464485,0.04166140557325026,0.03503073779557299,0.025448628485343863,0.01539190354454107,0.007734148280707065,0.060343642143911205,0.039609115673394056,0.02915277591940529,0.017786039119890726,0.01134046311806734,0.06064932827870757,0.06683493170465664,0.03944786290289742,0.019447428473171942,0.017253208089390026,0.05672037005516687,0.05364559530337702,0.03947876957399698,0.02165693859641934,0.011986728302964182,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0007696083551346849,0.0008748451591667093,0.002245721628984775,0.0018803393080032314,0.002511474216490686,0.0028333906067462746,0.0025903671258219753,0.001894468943594784,0.0016991027814453109,0.0011564788049451837,0.0016765124233145657,0.001059282959267054,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0002899519602887712,0.0008546032191611574,0.02259989641606804
0.03976625158528999,0.0345388841109253,0.021673291379435487,0.01490287098155662,0.011103730819464485,0.04166140557325026,0.03503073779557299,0.024475349360586866,0.01539190354454107,0.007734148280707065,0.060343642143911205,0.039609115673394056,0.02915277591940529,0.017786039119890726,0.01134046311806734,0.06064932827870757,0.06683493170465665,0.03944786290289742,0.018668842083165396,0.01725320808939003,0.05540692437809445,0.053059642084033055,0.03947876957399698,0.02123005052109187,0.011986728302964182,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0007696083551346848,0.0008748451591667093,0.002245721628984775,0.0018803393080032314,0.0019810882182837632,0.0028333906067462746,0.0025903671258219753,0.001894468943594784,0.0016991027814453109,0.0011564788049451837,0.0016765124233145655,0.001059282959267054,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0002899519602887712,0.0008546032191611574,0.02259989641606804
0.03914507508012651,0.0342334775105945,0.021673291379435487,0.01490287098155662,0.011103730819464485,0.040467312029230054,0.034707809644444414,0.023928863967767833,0.01513978119326092,0.007734148280707065,0.059592929153157094,0.038693187831610264,0.02915277591940529,0.017721398159281535,0.011340463118067337,0.06064932827870757,0.06683493170465665,0.039269522217126526,0.01823398270013746,0.016967404837118807,0.05540692437809445,0.052915776850831035,0.03796396369145986,0.021230050521091875,0.011986728302964182,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0004884921814847648,0.0008748451591667093,0.002245721628984775,0.0018803393080032314,0.0019810882182837632,0.0028333906067462746,0.0025903671258219753,0.001894468943594784,0.0016991027814453109,0.0011564788049451837,0.0016765124233145655,0.001059282959267054,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0002899519602887712,0.0008546032191611574,0.02259989641606804
0.03914507508012651,0.0342334775105945,0.021673291379435487,0.014902870981556621,0.011103730819464485,0.03935716346600466,0.034707809644444414,0.023928863967767833,0.01513978119326092,0.007734148280707065,0.059592929153157094,0.03869318783161027,0.02915277591940529,0.017721398159281535,0.011167346029703859,0.06064932827870758,0.06592102345256018,0.039269522217126526,0.01823398270013746,0.016967404837118807,0.05540692437809445,0.052915776850831035,0.037704094289157365,0.02072350070867628,0.011508850816658615,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0004884921814847648,0.0006054216454190985,0.001970632189943757,0.0018803393080032312,0.0019810882182837632,0.0028333906067462746,0.0025903671258219753,0.001894468943594784,0.0016991027814453109,0.0011564788049451837,0.001353815624590601,0.001059282959267054,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0001677639916699973,0.0008546032191611574,0.02209028578721556
0.03914507508012651,0.0342334775105945,0.021673291379435487,0.014902870981556621,0.011103730819464487,0.039357163466004666,0.034707809644444414,0.023479407657334507,0.01513978119326092,0.007734148280707065,0.058837802516939375,0.037829764813597275,0.02915277591940529,0.017721398159281535,0.010817306748714445,0.06028912283224685,0.06592102345256018,0.0388912866142946,0.017841702038334895,0.016721693559606635,0.05540692437809444,0.05211733183184921,0.03715208515265038,0.0200749413156885,0.011270145359563718,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0004884921814847648,0.0006054216454190985,0.001970632189943757,0.0018803393080032312,0.0019810882182837632,0.0028333906067462746,0.0025903671258219753,0.001894468943594784,0.0014861916465221847,0.0011564788049451837,0.0013538156245906012,0.001059282959267054,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0001677639916699973,0.0008546032191611574,0.021505713262237
0.03914507508012651,0.03342234850849616,0.02130903277077789,0.014902870981556621,0.011103730819464485,0.03877580211471031,0.034707809644444414,0.02208192902578499,0.015139781193260917,0.007467777785143446,0.058837802516939375,0.037829764813597275,0.028484427135250328,0.017721398159281535,0.010301207392045323,0.060289122832246855,0.06592102345256019,0.038412221491892676,0.017841702038334895,0.01672169355960663,0.05491601620887114,0.05099714410193057,0.03648420932703006,0.0200749413156885,0.010871081267532902,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0004884921814847648,0.0002646162174950369,0.001970632189943757,0.0015414067928794667,0.0019810882182837632,0.0027212055549700716,0.0025903671258219753,0.001672157069939433,0.0014861916465221847,0.0011564788049451837,0.0013538156245906012,0.001059282959267054,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0001677639916699973,0.0008546032191611574,0.020209402103836684
0.03914507508012651,0.033422348508496166,0.02130903277077789,0.014902870981556621,0.010777047451493282,0.03877580211471031,0.03362600083373852,0.02208192902578499,0.014804950452583978,0.007467777785143446,0.05776014980477461,0.037829764813597275,0.02764021453954228,0.01772139815928154,0.010175289701879257,0.060289122832246855,0.06465025827312301,0.038104108701863454,0.017505822097262303,0.01567897444711627,0.05491601620887114,0.05099714410193056,0.036484209327030066,0.0200749413156885,0.01022433310214189,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0004884921814847648,0.0002646162174950369,0.0016152735645101847,0.0015414067928794667,0.0019810882182837632,0.0027212055549700716,0.0025903671258219753,0.001672157069939433,0.0014861916465221847,0.0011564788049451837,0.0013538156245906012,0.0010592829592670537,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0001677639916699973,0.0008546032191611575,0.020209402103836684
0.03914507508012651,0.033422348508496166,0.02130903277077789,0.014902870981556621,0.010777047451493283,0.03877580211471031,0.03297529329992627,0.021628612337055344,0.014804950452583978,0.007467777785143446,0.05721682476724464,0.03782976481359727,0.02764021453954228,0.01742321658197793,0.010175289701879255,0.06028912283224685,0.06465025827312301,0.03810410870186345,0.017505822097262303,0.01567897444711627,0.054118207041887974,0.049228752917073626,0.036484209327030066,0.019422726142405505,0.01022433310214189,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0004884921814847648,0.0002646162174950369,0.0016152735645101847,0.0015414067928794667,0.0019810882182837632,0.0023448867545401036,0.0025903671258219753,0.001672157069939433,0.0014861916465221847,0.0011564788049451837,0.0013538156245906012,0.0010592829592670537,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0001677639916699973,0.0008546032191611575,0.020209402103836684
0.03914507508012651,0.032341522650209786,0.02130903277077789,0.014902870981556621,0.010001100399942463,0.0387758021147103,0.032975293299926274,0.021259912576827925,0.01448523089285845,0.007467777785143444,0.05721682476724464,0.03619733243284301,0.02764021453954228,0.01736260750708724,0.009924490081303262,0.05982157240669984,0.06444795583833361,0.03784295890783072,0.0175058220972623,0.015510678234726355,0.05312057773509146,0.04922875291707362,0.036484209327030066,0.018993171116920688,0.01022433310214189,0.0003806844689741836,0.00023099183591522465,0.00026237531600498766,0.00034163122382682004,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0004884921814847648,0.0002646162174950369,0.0016152735645101847,0.0015414067928794667,0.0019810882182837632,0.0023448867545401036,0.0025903671258219753,0.001672157069939433,0.0014861916465221847,0.0011564788049451837,0.0013538156245906012,0.0010592829592670537,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0001677639916699973,0.0008546032191611575,0.019055977521034346
