NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.03771148264063302,0.034279513510376065,0.020563692012119772,0.015118108616917375,0.012332608891706842,0.03637043517478328,0.030060988432145663,0.02467695368206508,0.01495278560054385,0.008104021417382989,0.05838009874425689,0.036533537808235095,0.03031405103826194,0.017067967551018817,0.012626043648014815,0.05956669263561121,0.06654279619737255,0.03377363367365513,0.017153198462408335,0.01851519295531836,0.05553867201972321,0.05085765766137009,0.0351925516978331,0.02125164485521508,0.011362366593863605,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.002311814791342282,0.002049642344601358,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.001673235973589334,0.0016169312907876505,0.0012085970613134084,0.0013624693120577683,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,0.000877745107629881,0.020914723270107006
0.03633492184625703,0.034279513510376065,0.020563692012119772,0.015118108616917375,0.01233260889170684,0.03637043517478328,0.030060988432145663,0.02467695368206508,0.014952785600543847,0.008104021417382989,0.05619839835849053,0.036533537808235095,0.029925343844077107,0.0168705833854996,0.012626043648014815,0.05956669263561121,0.06480881408825581,0.033773633673655136,0.017153198462408335,0.01851519295531836,0.0555386720197232,0.050857657661370105,0.034315758107917885,0.020978615702952157,0.011362366593863605,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.0008621857945621201,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.002311814791342282,0.002049642344601358,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.001673235973589334,0.00161693129078765,0.0012085970613134084,0.0013624693120577683,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,0.000877745107629881,0.020914723270107006
0.03633492184625703,0.034279513510376065,0.020563692012119772,0.014301419894214545,0.012064256510936188,0.036370435174783285,0.030060988432145663,0.02258689524556435,0.014952785600543847,0.008104021417382989,0.05619839835849053,0.036533537808235095,0.0299253438440771,0.01632870387117663,0.011631290020971224,0.05842269946271615,0.06371866835736857,0.033773633673655136,0.017153198462408335,0.01851519295531836,0.05395181087445929,0.050857657661370105,0.034315758107917885,0.020512929974924373,0.011362366593863605,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.0008621857945621201,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.002311814791342282,0.0020496423446013574,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.001673235973589334,0.00161693129078765,0.0007257652630625485,0.0013624693120577683,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,0.000877745107629881,0.020637357619125343
0.03547565984775979,0.034279513510376065,0.020563692012119772,0.014301419894214545,0.012064256510936188,0.036370435174783285,0.02923321377350278,0.02258689524556435,0.014952785600543847,0.0074393306399597025,0.055786056892187574,0.036533537808235095,0.0299253438440771,0.01632870387117663,0.011631290020971224,0.05842269946271615,0.06371866835736857,0.033773633673655136,0.017153198462408335,0.016501747992889067,0.053951810874459306,0.05085765766137009,0.034315758107917885,0.01935437060995143,0.011362366593863606,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.0008621857945621201,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375173,0.0020496423446013574,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.0014028087780575415,0.00161693129078765,0.0007257652630625485,0.0013624693120577683,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,0.000877745107629881,0.020637357619125343
0.03465822248374472,0.03231129193823143,0.020563692012119772,0.014301419894214545,0.009660943392678884,0.03637043517478327,0.02923321377350278,0.02258689524556435,0.014952785600543847,0.0074393306399597025,0.055786056892187595,0.036533537808235095,0.029053483702951178,0.01632870387117663,0.011631290020971224,0.05842269946271615,0.06371866835736857,0.033773633673655136,0.017153198462408335,0.016349234282724487,0.05303433206239744,0.04796473210146182,0.034315758107917885,0.01935437060995143,0.011362366593863606,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.0008621857945621201,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375173,0.0020496423446013574,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.0014028087780575415,0.00161693129078765,0.0007257652630625485,0.0008960830207549482,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,0.000877745107629881,0.01939863656880329
0.03465822248374472,0.032311291938231436,0.020563692012119772,0.012621709918340523,0.009660943392678882,0.03637043517478328,0.02923321377350278,0.02258689524556435,0.014952785600543847,0.0074393306399597025,0.05506390747403719,0.036533537808235095,0.029053483702951178,0.01632870387117663,0.011631290020971224,0.05842269946271615,0.06371866835736857,0.033773633673655136,0.016827442521833096,0.01462242270414107,0.05303433206239744,0.04796473210146182,0.034315758107917885,0.018026518791216705,0.011362366593863606,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375173,0.0020496423446013574,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.0014028087780575415,0.0013594341456726851,0.0007257652630625485,0.0008960830207549482,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.019398636568803293
0.03465822248374472,0.0314004156389393,0.02056369201211977,0.012621709918340523,0.009660943392678884,0.03637043517478328,0.029233213773502787,0.021788732781757542,0.014503933647597143,0.0074393306399597025,0.05506390747403719,0.03546212260302141,0.029053483702951178,0.01632870387117663,0.011631290020971224,0.056788750753309934,0.06371866835736859,0.03343839224485584,0.016827442521833096,0.014622422704141071,0.0511259563335835,0.04796473210146183,0.034315758107917885,0.018026518791216705,0.011242446348930533,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375173,0.0020496423446013574,0.0021019561516619698,0.0026685978892531806,0.0023687156303429224,0.0014028087780575415,0.0013594341456726851,0.0007257652630625485,0.0008960830207549481,0.0010552555534673277,0.00030125434858978143,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.019398636568803293
0.03465822248374472,0.0314004156389393,0.020563692012119772,0.012621709918340523,0.009660943392678884,0.03637043517478328,0.029233213773502787,0.021788732781757542,0.014503933647597144,0.0074393306399597025,0.05506390747403718,0.03546212260302141,0.029053483702951178,0.01632870387117663,0.011464956187390036,0.056788750753309934,0.06222133509839064,0.03343839224485584,0.016827442521833096,0.014622422704141071,0.0511259563335835,0.04796473210146183,0.033766623841979614,0.018026518791216705,0.010662039113564992,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375173,0.0020496423446013574,0.0021019561516619698,0.0026685978892531806,0.0023687156303429224,0.0014028087780575415,0.0013594341456726851,0.0007257652630625485,0.0008960830207549481,0.0010552555534673277,0.00030125434858978143,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.01881911183008919
0.03465822248374471,0.030283843517824795,0.020563692012119772,0.012621709918340527,0.009660943392678882,0.036370435174783264,0.029233213773502787,0.021788732781757542,0.014503933647597143,0.0074393306399597025,0.05506390747403718,0.03546212260302141,0.029053483702951178,0.01632870387117663,0.011464956187390036,0.05609012608872414,0.060173282303483136,0.0325226437712819,0.016827442521833096,0.014622422704141071,0.0511259563335835,0.047964732101461835,0.033766623841979614,0.01654348915606472,0.010662039113564992,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375173,0.0020496423446013574,0.0021019561516619698,0.0026685978892531806,0.0023687156303429224,0.0014028087780575415,0.0013594341456726851,0.0007257652630625485,0.0008960830207549481,0.0010552555534673277,0.00030125434858978143,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.017388905829284294
0.03357488883528585,0.030283843517824795,0.020563692012119772,0.012621709918340527,0.009660943392678882,0.03637043517478328,0.02923321377350278,0.021788732781757542,0.014503933647597143,0.006811510179517333,0.054385653536759324,0.034165571761269095,0.029053483702951178,0.01632870387117663,0.01117224058997609,0.056090126088724136,0.06017328230348314,0.0325226437712819,0.016827442521833096,0.014409746048143532,0.049656671528223215,0.047964732101461835,0.03322932763643038,0.01654348915606472,0.010662039113564992,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375177,0.0020496423446013574,0.0021019561516619698,0.0026685978892531806,0.0023687156303429224,0.0014028087780575415,0.0013594341456726851,0.0007257652630625485,0.0008960830207549482,0.0010552555534673277,0.00030125434858978143,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.01738890582928429
0.03357488883528586,0.030283843517824795,0.020563692012119772,0.012621709918340527,0.009332398474444536,0.03637043517478328,0.029233213773502787,0.021788732781757542,0.01336074137626463,0.006811510179517334,0.054385653536759324,0.034165571761269095,0.029053483702951178,0.01632870387117663,0.010621944810538042,0.05492539542181825,0.06017328230348314,0.0325226437712819,0.01647347247238223,0.014409746048143532,0.0485518538430426,0.04621360595767015,0.03322932763643038,0.01654348915606472,0.01018944916372291,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375177,0.0020496423446013574,0.0021019561516619698,0.00266859788925318,0.0023687156303429224,0.0014028087780575418,0.0013594341456726851,0.0007257652630625485,0.0008960830207549482,0.0010552555534673277,0.00030125434858978143,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.01738890582928429
0.03357488883528586,0.029159244378442268,0.020563692012119772,0.012621709918340527,0.009332398474444536,0.03637043517478328,0.02777023559557819,0.021788732781757542,0.013013350398469478,0.006811510179517334,0.05438565353675934,0.034165571761269095,0.029053483702951178,0.016328703871176634,0.010499479352666565,0.05492539542181825,0.06017328230348314,0.031767328966594746,0.01647347247238223,0.0130436675230517,0.0485518538430426,0.04372437741213585,0.033229327636430384,0.01654348915606472,0.01018944916372291,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375177,0.0020496423446013574,0.00210195615166197,0.00266859788925318,0.0023687156303429224,0.0014028087780575418,0.0013594341456726851,0.0007257652630625485,0.0008960830207549482,0.0010552555534673275,0.00030125434858978143,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.016567033773753743
0.03357488883528586,0.029159244378442268,0.020563692012119772,0.012621709918340527,0.009024796476050093,0.03637043517478328,0.027770235595578185,0.020641874600979795,0.012863037334215977,0.006811510179517334,0.05438565353675934,0.03208497861099214,0.029053483702951178,0.016328703871176634,0.010499479352666565,0.054651855430603816,0.060173282303483136,0.031767328966594746,0.01647347247238223,0.0130436675230517,0.04855185384304261,0.04372437741213586,0.033229327636430384,0.016543489156064725,0.010089514013027438,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375177,0.0020496423446013574,0.00210195615166197,0.00266859788925318,0.0023687156303429224,0.0014028087780575418,0.0013594341456726851,0.0007257652630625485,0.0008960830207549482,0.0008047360259678475,0.00030125434858978143,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.016567033773753743
0.03357488883528586,0.029159244378442268,0.020563692012119772,0.011967676075643481,0.008387645431914816,0.034628032316497484,0.02777023559557819,0.020641874600979795,0.012544707274285324,0.006811510179517331,0.05438565353675934,0.03208497861099213,0.029053483702951178,0.016328703871176634,0.010499479352666565,0.054651855430603816,0.06017328230348314,0.031767328966594746,0.01647347247238223,0.012824554248524706,0.04737084902463386,0.04199649120715144,0.033229327636430384,0.016543489156064725,0.010089514013027438,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,4.1123224492870595e-5,0.00046958432398856514,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0019570630384375177,0.0020496423446013574,0.00210195615166197,0.00266859788925318,0.0023687156303429224,0.0014028087780575418,0.0013594341456726851,0.0007257652630625485,0.0008960830207549482,0.0008047360259678475,5.201920916390147e-5,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,6.803563452730609e-5,0.01656703377375374
