NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.043031322918523476,0.03706844823068747,0.02331727568301622,0.01657552099655578,0.01149412432439609,0.04597029587317692,0.039417117833323134,0.02702817303116906,0.016792537912428792,0.008184629869464692,0.06386777351595908,0.04365374580149316,0.02932984427020345,0.01819436468261375,0.011933415578926512,0.06578793196120292,0.06987273932925184,0.04131948794380274,0.02111501938526986,0.018139795599465304,0.05819945432802378,0.05576958016100546,0.04143512353739775,0.024520474420113895,0.012541431682766403,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662495,0.0009600997981257855,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0031235990248972114,0.0025926712425501826,0.0016421794821177573,0.0018154312775641199,0.0013679307725599605,0.0018561147343794408,0.0013577166498371122,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0013892067381310084,0.027272140781084662
0.04221971541766352,0.03706844823068746,0.02331727568301622,0.01657552099655578,0.01149412432439609,0.04483913999054321,0.039417117833323134,0.02587918268537047,0.016182791221176416,0.008184629869464692,0.06342894692514942,0.043086391582554666,0.02932984427020345,0.01819436468261375,0.011933415578926512,0.06535877546369456,0.06987273932925184,0.041319487943802746,0.021115019385269856,0.017914761560992566,0.05736164777999658,0.054867276747453377,0.04143512353739775,0.024520474420113892,0.012294483206477422,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662495,0.0009600997981257855,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0031235990248972114,0.002387286366536589,0.0016421794821177573,0.0018154312775641194,0.0013679307725599605,0.0018561147343794408,0.0013577166498371122,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0007406561232730032,0.02657968627909816
0.04156224188734328,0.03706844823068746,0.02331727568301622,0.0160192874225382,0.011494124324396091,0.043928921707734145,0.03864006286022765,0.02587918268537047,0.016182791221176416,0.008184629869464692,0.06342894692514942,0.04263501157945644,0.02932984427020345,0.017750902971604365,0.011933415578926514,0.06476382851698613,0.06987273932925184,0.041319487943802746,0.02111501938526986,0.017914761560992566,0.05688419907990736,0.05486727674745336,0.04143512353739775,0.024007241959065524,0.01229448320647742,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662495,0.0009600997981257855,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0031235990248972114,0.0023872863665365886,0.0016421794821177573,0.0018154312775641194,0.0013679307725599605,0.0018561147343794408,0.0013577166498371122,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0007406561232730032,0.02657968627909816
0.04156224188734328,0.03706844823068745,0.02331727568301622,0.0160192874225382,0.011213020266759768,0.043928921707734145,0.03864006286022765,0.02587918268537047,0.015475822538037089,0.008184629869464692,0.0634289469251494,0.041560227111311666,0.02925408810927029,0.017472260308804895,0.011933415578926512,0.06442682643953133,0.06987273932925184,0.04099862010182717,0.02111501938526986,0.01755809628746571,0.05688419907990736,0.05486727674745336,0.04090417726701854,0.023418427333625754,0.01229448320647742,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662495,0.0009600997981257855,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0031235990248972114,0.0023872863665365886,0.0016421794821177573,0.0018154312775641194,0.0013679307725599605,0.0018561147343794408,0.0013577166498371122,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0007406561232730032,0.025730908388892776
0.04061454784962874,0.03706844823068745,0.02331727568301622,0.0160192874225382,0.011213020266759766,0.04365806161122785,0.038329970266132954,0.02587918268537047,0.015475822538037089,0.008184629869464692,0.06342894692514943,0.040859352710830035,0.029254088109270295,0.017472260308804895,0.010998273374973687,0.06442682643953133,0.06859270921827446,0.04099862010182717,0.020887613736716784,0.01755809628746571,0.05667105152798104,0.0539957389721084,0.040904177267018546,0.022361381101602112,0.01229448320647742,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662495,0.0009600997981257855,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0028357759726151386,0.002387286366536589,0.0016421794821177573,0.0018154312775641194,0.0013679307725599605,0.0018561147343794408,0.0009180452313647802,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0007406561232730032,0.024758475323518086
0.04061454784962874,0.03706844823068745,0.02331727568301622,0.015496392173762223,0.011213020266759766,0.042328875160954384,0.038329970266132954,0.025417145626361097,0.015475822538037089,0.007827264450561696,0.062228109099509626,0.04027492921397755,0.029022444878806362,0.017132561713494397,0.010998273374973687,0.06442682643953133,0.06859270921827446,0.04099862010182717,0.020887613736716784,0.017402410699800547,0.05594073073804688,0.053995738972108416,0.040285735373759554,0.021964996759268957,0.01229448320647742,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662495,0.000762034704905868,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0024672015700444917,0.002387286366536589,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0018561147343794408,0.00091804523136478,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0007406561232730032,0.02463544853031632
0.04061454784962874,0.036457417963762645,0.02281895062764326,0.015496392173762223,0.010790305049394424,0.042328875160954384,0.038329970266132954,0.025269138433991485,0.015475822538037089,0.007827264450561696,0.06222810909950962,0.03968351288300054,0.029022444878806362,0.017132561713494397,0.010998273374973687,0.06294472504469836,0.0679035739989668,0.04099862010182717,0.020887613736716784,0.01740241069980055,0.05594073073804688,0.053412612218330595,0.039973436866562635,0.021964996759268954,0.01229448320647742,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662494,0.000762034704905868,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0024672015700444917,0.002387286366536589,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0018561147343794408,0.00091804523136478,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0007406561232730032,0.02385616471370058
0.039898880894637855,0.03606579279563146,0.02281895062764326,0.015496392173762223,0.010790305049394424,0.04120770298339865,0.038329970266132954,0.024662960531936416,0.01511905253850889,0.007543684889564923,0.062228109099509606,0.03919755286875365,0.029022444878806355,0.017132561713494397,0.010998273374973687,0.06211443332683652,0.0679035739989668,0.040171890646829835,0.020479689175393903,0.01740241069980055,0.05594073073804688,0.053412612218330595,0.039973436866562635,0.021964996759268957,0.012082106651625336,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662494,0.000762034704905868,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0024672015700444917,0.002387286366536589,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0018561147343794408,0.00091804523136478,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0007406561232730032,0.023053257210801013
0.039898880894637855,0.03606579279563146,0.02281895062764326,0.015122999378197019,0.010790305049394424,0.040487225516560435,0.037231941388750994,0.024662960531936416,0.01511905253850889,0.007543684889564921,0.06148936163102514,0.03908998716984325,0.029022444878806355,0.017132561713494397,0.010998273374973687,0.06211443332683653,0.0679035739989668,0.040171890646829835,0.020479689175393903,0.017170689990795615,0.05594073073804689,0.05251214249316921,0.03962652430711057,0.021254055452261507,0.012082106651625336,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662494,0.000762034704905868,0.002074507336679096,0.002204634567779678,0.0024316866724696656,0.0024672015700444917,0.002387286366536589,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0018561147343794408,0.00091804523136478,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0002513460440065809,0.0007406561232730032,0.023053257210801013
0.03965995024521734,0.03606579279563146,0.02281895062764326,0.015122999378197019,0.010790305049394426,0.04016016292752449,0.037031694531349316,0.024024688440756364,0.014769548369705135,0.007426585377848406,0.0606578591784688,0.03908998716984325,0.029022444878806355,0.017132561713494397,0.010998273374973687,0.06163017468479078,0.0679035739989668,0.040171890646829835,0.020186430510632403,0.01704658182997594,0.05594073073804688,0.05251214249316922,0.03962652430711057,0.021254055452261503,0.012082106651625336,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662494,0.000762034704905868,0.002074507336679096,0.0019483383320736283,0.0024316866724696656,0.0024672015700444917,0.0022624695796934014,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0018561147343794408,0.00091804523136478,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0002513460440065809,0.0007406561232730032,0.023053257210801013
0.03965995024521734,0.035257052141022115,0.02246954613523627,0.015122999378197019,0.010790305049394424,0.04016016292752449,0.03674136792936701,0.02358455562013265,0.014650942004315203,0.007426585377848408,0.060155388221951094,0.03908998716984325,0.029022444878806355,0.017132561713494397,0.010754760638641917,0.061630174684790796,0.06790357399896682,0.039269645612482244,0.019070462004991014,0.01678041803588152,0.05543016510867485,0.051795723539911194,0.03895671980860241,0.021254055452261503,0.012082106651625336,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662494,0.000762034704905868,0.002074507336679096,0.0019483383320736283,0.001972018807356999,0.0024672015700444917,0.0022624695796934014,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0014529811481471706,0.00091804523136478,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0002513460440065809,0.0007406561232730032,0.023053257210801013
0.03965995024521734,0.03525705214102212,0.022003174672487587,0.015122999378197019,0.010790305049394423,0.039526265232817305,0.03634148380075989,0.02358455562013265,0.014650942004315203,0.007357552813764781,0.05929667911735558,0.03908998716984325,0.028535881785605823,0.0171325617134944,0.010754760638641921,0.06106862179934795,0.0679035739989668,0.039269645612482244,0.019070462004991014,0.01638880347473428,0.05543016510867485,0.05179572353991119,0.038956719808602415,0.021006014267934834,0.011578497321355123,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662494,0.000762034704905868,0.002074507336679096,0.0016416347330786723,0.001972018807356999,0.0024672015700444917,0.0022624695796934014,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0014529811481471706,0.0009180452313647798,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0002513460440065809,0.0007406561232730032,0.023053257210801013
0.03965995024521734,0.03525705214102212,0.022003174672487587,0.014848906983269865,0.010790305049394424,0.039526265232817305,0.03631206570753518,0.0223548215268423,0.014650942004315203,0.007307896001926569,0.05900925290067482,0.037509471838511936,0.028196311492384028,0.0171325617134944,0.010418865107044957,0.059810429078619914,0.06671191736762207,0.03865436100899208,0.019070462004991014,0.01638880347473428,0.05543016510867485,0.0517957235399112,0.03826843947968157,0.021006014267934834,0.011195506613085288,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662495,0.000762034704905868,0.002074507336679096,0.0016416347330786725,0.001972018807356999,0.0024672015700444912,0.0022624695796934014,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0014529811481471706,0.0009180452313647798,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0002513460440065809,0.0007406561232730032,0.022499665028105145
0.03942933834559728,0.03525705214102212,0.022003174672487587,0.014848906983269865,0.01052015435933775,0.0395262652328173,0.03611242843632974,0.0223548215268423,0.014350675757525033,0.007307896001926568,0.05900925290067482,0.037509471838511936,0.02792956008380953,0.017132561713494397,0.010418865107044957,0.058958640079506776,0.06671191736762208,0.03865436100899208,0.018834193356511507,0.01638880347473428,0.05543016510867485,0.05141698396486718,0.03826843947968157,0.020632294951773086,0.011195506613085288,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.00031313363986861474,0.00039122458477406453,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0006751198178662495,0.000762034704905868,0.002074507336679096,0.0016416347330786725,0.0017284086579418708,0.0024672015700444912,0.0022624695796934014,0.0016421794821177573,0.0014731059338477072,0.0013679307725599605,0.0014529811481471706,0.0009180452313647798,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0002513460440065809,0.0007406561232730032,0.020761967394500935
