SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.10498648032584307,0.09738515932155008,0.08436882270727768,0.0777428320259861,0.056470903687585075,0.11592157860282172,0.08180903420993972,0.06598447987740795,0.05394206606469181,0.044983227209011524,0.10188162531791348,0.08546426202945662,0.0720568895732882,0.06429916760768765,0.050648648813089885,0.10588653890516105,0.09296029790405191,0.07353388686677279,0.046521788751228074,0.04449606277764658,0.1044980833957301,0.09891296117181157,0.08961131622932801,0.08340827599840206,0.0670736647121815,0.009093709916469595,0.008249693588523427,0.00740371085320835,0.00755841668696187,0.00922973025586211,0.0035108367871440724,0.003394346120621633,0.0039053474338324673,0.006121342503842149,0.006842803998461674,0.007684615646181339,0.0069771893191920694,0.00518081763702433,0.007194880697494821,0.009224182109858847,0.005986371733013669,0.005294583338385514,0.005479079607394362,0.004596276224382926,0.010997737277134389,0.008907352309132786,0.00832698318378173,0.009157748441599719,0.008443721194641499,0.008522672968122045
0.10228552454575206,0.09445619508781047,0.08436882270727768,0.07685896507955067,0.056470903687585075,0.11442248055826143,0.0818090342099397,0.06465970755624537,0.053942066064691804,0.044983227209011524,0.09927018982802083,0.08546426202945662,0.0720568895732882,0.06293916482737137,0.05064864881308988,0.10097414247275482,0.09047083453578347,0.07353388686677279,0.045184615018107555,0.04449606277764658,0.1044980833957301,0.09891296117181157,0.08701906755755416,0.08155875446102427,0.0647633660928282,0.009093709916469595,0.008249693588523425,0.007072396026506161,0.00755841668696187,0.00922973025586211,0.0035108367871440724,0.003394346120621633,0.0039053474338324673,0.0052587071003388245,0.004855089862692174,0.006068998798134813,0.0069771893191920694,0.00518081763702433,0.00719488069749482,0.007689991560476466,0.005274279056201134,0.005294583338385514,0.005479079607394362,0.004596276224382926,0.010997737277134389,0.008907352309132786,0.00832698318378173,0.009157748441599719,0.007243995508345305,0.008522672968122045
0.1011639129920788,0.09306565177383141,0.08222006447411384,0.07639803436611615,0.056470903687585075,0.11442248055826143,0.07994177017221334,0.06047087802666864,0.053763373753785634,0.044983227209011524,0.09927018982802084,0.08237798798090372,0.0706598884371982,0.06293916482737139,0.04835693510757297,0.0995093208480908,0.09047083453578347,0.07157586536051741,0.04273561488103791,0.043967587056436976,0.10214958685619695,0.09452829352385868,0.08701906755755417,0.07872957767526545,0.061510161986048154,0.009093709916469595,0.007255334323491307,0.007072396026506161,0.00755841668696187,0.007585545729480611,0.0035108367871440724,0.003394346120621633,0.0039053474338324673,0.005258707100338825,0.004855089862692174,0.006068998798134813,0.0069771893191920694,0.00518081763702433,0.006060125965501795,0.007137612109583766,0.005274279056201133,0.005294583338385514,0.00485541863712401,0.004266161104739684,0.010997737277134389,0.008907352309132786,0.00832698318378173,0.009157748441599719,0.0072439955083453056,0.008522672968122045
0.09927359473110792,0.09196615126541789,0.08222006447411384,0.07355228862220663,0.05551875814388879,0.11442248055826143,0.07785828742467871,0.058871080525464255,0.05331428291825239,0.04317990199668354,0.09927018982802083,0.0808925106108847,0.07065988843719818,0.06011337652400524,0.04835693510757297,0.0995093208480908,0.08859064132847891,0.07157586536051742,0.0427356148810379,0.042666904947019905,0.09732780681742598,0.09452829352385868,0.08701906755755417,0.07768168928738786,0.060045985085545275,0.007996874948107543,0.007255334323491307,0.007072396026506162,0.00755841668696187,0.007585545729480611,0.0035108367871440724,0.0030215874457719116,0.0039053474338324665,0.005258707100338825,0.004855089862692174,0.005972555645603106,0.00697718931919207,0.005180817637024329,0.006060125965501795,0.0071376121095837654,0.005274279056201133,0.005294583338385514,0.004855418637124011,0.0034055464036279394,0.00964507962070985,0.008907352309132786,0.00832698318378173,0.009157748441599719,0.0072439955083453056,0.008409072688789852
0.09927359473110792,0.09196615126541789,0.08222006447411384,0.07054411570585625,0.05526298255630616,0.1138657676303283,0.07685672654292253,0.0578455922314002,0.052745260981176025,0.04223023790937918,0.09298361088076357,0.08089251061088472,0.06786053101998663,0.058668508838436814,0.046524690220762985,0.09759336468829603,0.08859064132847891,0.07157586536051744,0.0427356148810379,0.04211108773824304,0.09438425932081844,0.0919724880811491,0.08701906755755417,0.07768168928738788,0.057799954552752185,0.007996874948107543,0.007255334323491307,0.007072396026506162,0.00755841668696187,0.007585545729480611,0.0035108367871440724,0.0030215874457719116,0.0039053474338324665,0.005258707100338825,0.0044938471456488155,0.005972555645603106,0.0069771893191920694,0.005180817637024329,0.006060125965501795,0.005961308728069504,0.005274279056201133,0.005294583338385514,0.00485541863712401,0.0034055464036279394,0.0075013969683985675,0.008907352309132786,0.00832698318378173,0.00915774844159972,0.007243995508345305,0.008409072688789852
0.09804307669313345,0.09146623837378386,0.08044395231668595,0.07048826773571389,0.05526298255630616,0.11311473216848482,0.07685672654292254,0.056081945939816594,0.05084286186669477,0.041642327255008826,0.09052273991955773,0.07912316162641887,0.06586071433849361,0.05672603828829934,0.046524690220762985,0.09759336468829603,0.08601115410778405,0.06951027769664374,0.0427356148810379,0.042111087738243035,0.09239381180126534,0.09082789790491969,0.08701906755755416,0.07558975912132294,0.05390302691645414,0.007996874948107543,0.007255334323491307,0.007072396026506162,0.00755841668696187,0.007585545729480611,0.0035108367871440724,0.0030215874457719116,0.0039053474338324665,0.005258707100338825,0.0044938471456488155,0.005972555645603106,0.0069771893191920694,0.005180817637024329,0.0055544322513236275,0.005961308728069504,0.005274279056201134,0.004982902121718771,0.004855418637124011,0.0034055464036279394,0.0075013969683985675,0.008907352309132786,0.00832698318378173,0.00915774844159972,0.007243995508345305,0.008409072688789852
0.09804307669313343,0.09146623837378386,0.07820490356556806,0.07048826773571389,0.05246487102581732,0.11292432464012943,0.07685672654292254,0.056081945939816594,0.05084286186669476,0.04043351207200791,0.0905227399195577,0.0762676170218944,0.06422063826598544,0.05672603828829934,0.04488954123514715,0.09759336468829605,0.08601115410778405,0.0688070493030032,0.04026979503106416,0.03977086799863827,0.09239381180126534,0.09039909311722007,0.08392805013089459,0.07313379154331322,0.05260317945777317,0.007996874948107543,0.007255334323491307,0.007072396026506162,0.00755841668696187,0.007585545729480611,0.0035108367871440724,0.0030215874457719116,0.0039053474338324665,0.005258707100338825,0.0044938471456488155,0.005972555645603106,0.0069771893191920694,0.005180817637024329,0.0055544322513236275,0.005961308728069504,0.005274279056201134,0.004982902121718771,0.00485541863712401,0.0034055464036279394,0.0075013969683985675,0.008907352309132786,0.00832698318378173,0.007941684617128911,0.007243995508345305,0.008409072688789852
0.09702205167001422,0.08907767828629144,0.07671130066595927,0.06926985425687829,0.05040534785222368,0.1118451422615334,0.07505931164878539,0.05515562241881666,0.049520557778252254,0.04043351207200792,0.09052273991955771,0.07373282860311968,0.06422063826598544,0.05253286984686299,0.04276509989114485,0.09544259335267902,0.08448042803281679,0.06779394941803762,0.04026979503106416,0.03795981055695647,0.0905992098282337,0.08829914467595751,0.08051159713430171,0.07313379154331323,0.05260317945777318,0.007996874948107543,0.007255334323491307,0.007072396026506162,0.00755841668696187,0.007153877752259395,0.0035108367871440724,0.0028137255244210075,0.0039053474338324665,0.0052587071003388245,0.004493847145648815,0.005078819341912072,0.006190791228815929,0.005180817637024329,0.0055544322513236275,0.005961308728069504,0.005274279056201134,0.004982902121718771,0.00485541863712401,0.0034055464036279394,0.0075013969683985675,0.007571426647037669,0.00832698318378173,0.007941684617128911,0.007243995508345305,0.007415925595624396
0.09702205167001421,0.08907767828629143,0.07533813087631828,0.06926985425687827,0.048563325798991315,0.11184514226153341,0.07255321387001575,0.05515562241881666,0.04725524607861131,0.04043351207200791,0.08955103270436507,0.07373282860311967,0.06422063826598542,0.050999470113671966,0.042514281017172514,0.095442593352679,0.08448042803281679,0.06553381722653856,0.03954147630551903,0.03795981055695647,0.08986714343069543,0.0882991446759575,0.08051159713430173,0.07138405596504471,0.05260317945777318,0.007957892760177694,0.007114289318171847,0.007072396026506162,0.00755841668696187,0.007153877752259395,0.0035108367871440724,0.0028137255244210075,0.0039053474338324665,0.003941065213440425,0.004493847145648815,0.005078819341912072,0.00619079122881593,0.005180817637024329,0.0055544322513236275,0.005961308728069504,0.005274279056201132,0.004982902121718771,0.00485541863712401,0.0034055464036279394,0.0075013969683985675,0.007571426647037669,0.00817494312714772,0.0068366635172647265,0.007243995508345303,0.007415925595624396
0.095482323244976,0.08907767828629144,0.0753381308763183,0.06926985425687829,0.048563325798991315,0.11184514226153341,0.0710251959990399,0.05515562241881667,0.04725524607861131,0.040433512072007925,0.08710368023508198,0.0713372814009319,0.06422063826598542,0.05099947011367197,0.038544783411781317,0.095442593352679,0.08128812827102219,0.06553381722653856,0.03954147630551903,0.03795981055695647,0.08745277827061629,0.08635262253425696,0.0790256388996349,0.07138405596504471,0.050547382513605084,0.007957892760177694,0.006794654107449075,0.007072396026506162,0.00755841668696187,0.007153877752259395,0.0035108367871440724,0.0028137255244210075,0.0039053474338324665,0.003292165430577998,0.004493847145648815,0.005078819341912072,0.006190791228815931,0.005001079529790316,0.0055544322513236275,0.005961308728069504,0.005274279056201134,0.004194680095136288,0.00485541863712401,0.0034055464036279394,0.0075013969683985675,0.007571426647037669,0.00817494312714772,0.0068366635172647265,0.007243995508345303,0.007415925595624396
0.09243166189877204,0.08709097966900864,0.07376887218331289,0.06744541011613277,0.046237578896800885,0.11002838386489322,0.06943337022144765,0.05515562241881667,0.04701444433960399,0.040433512072007925,0.08296895954810235,0.06651783595409524,0.06256685592501149,0.04854941626433224,0.03854478341178132,0.095442593352679,0.08128812827102219,0.06414557957202356,0.03954147630551903,0.03715953422579736,0.08745277827061627,0.08266465430239153,0.07729660206710769,0.07002533337408005,0.050547382513605084,0.0075789856547844306,0.006794654107449075,0.007072396026506162,0.00755841668696187,0.007153877752259395,0.0035108367871440724,0.0028137255244210075,0.0039053474338324673,0.003292165430577998,0.004493847145648815,0.005078819341912071,0.006190791228815932,0.005001079529790316,0.0055544322513236275,0.005961308728069504,0.005274279056201133,0.004194680095136288,0.004639653218539736,0.0034055464036279394,0.0075013969683985675,0.007061359086700134,0.008174943127147722,0.0068366635172647265,0.007243995508345303,0.007415925595624396
