SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.0962896068713687,0.091974497541872,0.07793671284124778,0.07186810277841744,0.06220360274033383,0.12163333350983688,0.08126726314900634,0.06130214770440505,0.05946892467200383,0.04444586359641515,0.10708208302288696,0.088126511011492,0.07560712679805294,0.06068347065821333,0.04707545014186643,0.10100455548689194,0.08786576753068161,0.07277194728564439,0.04532273304391689,0.04235694866523939,0.10147858558866503,0.09973675603181421,0.08904749168587027,0.07901153099712008,0.05716729833441691,0.009453961837193084,0.00847154812065691,0.0089915884517058,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.0037512544593880075,0.004632802858096658,0.005660055659348526,0.005037257230798352,0.005491264579879664,0.00567915376772172,0.005700426589137798,0.007478050739288058,0.007586109610306076,0.004732917195665102,0.004406986433591636,0.00523049609714765,0.0037297072386430438,0.010322820282710851,0.008624635878360893,0.009381447564158688,0.007708135531713033,0.008175240819775182,0.008723276618912557
0.09453741182683016,0.09063344325187249,0.07526029002829655,0.07186810277841744,0.05579476902721882,0.12163333350983688,0.08126726314900633,0.06047790215004907,0.05946892467200382,0.04444586359641515,0.10343008030241962,0.088126511011492,0.07317855937182463,0.059204031116543675,0.047075450141866426,0.09900553556661053,0.08644255406021784,0.07069945031291386,0.0453227330439169,0.04235694866523939,0.09827919198780398,0.09973675603181421,0.0864838395186276,0.07901153099712009,0.05500209273873493,0.009453961837193084,0.00847154812065691,0.0089915884517058,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.0037512544593880075,0.004632802858096658,0.005632860003881331,0.0050372572307983525,0.005491264579879664,0.00567915376772172,0.005700426589137798,0.007478050739288057,0.007586109610306075,0.004732917195665102,0.0032891730876485575,0.004142397000696659,0.0037297072386430438,0.010322820282710851,0.008367724977150303,0.009381447564158688,0.007708135531713033,0.008175240819775182,0.008723276618912557
0.09453741182683016,0.09063344325187248,0.07275235471548142,0.07186810277841743,0.05579476902721882,0.12163333350983686,0.07300948559422635,0.060477902150049064,0.05946892467200382,0.044445863596415155,0.09976892514998513,0.0844776369170749,0.07179654980271873,0.05706169903296667,0.04206017060577768,0.09782787597268928,0.08644255406021784,0.07069945031291386,0.0453227330439169,0.04235694866523939,0.09678587329879827,0.09342509056511167,0.08442673336740335,0.07901153099712009,0.051884345063696026,0.009453961837193084,0.00847154812065691,0.0089915884517058,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.0037512544593880075,0.004632802858096658,0.0037567951560508383,0.0050372572307983525,0.005491264579879664,0.00567915376772172,0.005700426589137798,0.007478050739288057,0.0062158814658809436,0.004732917195665102,0.0032891730876485575,0.003483620240965721,0.0037297072386430438,0.010322820282710851,0.008367724977150303,0.009381447564158688,0.007708135531713033,0.008175240819775182,0.008723276618912557
0.09453741182683016,0.08660182943833898,0.0700747633080248,0.07186810277841744,0.055794769027218825,0.12163333350983688,0.07300948559422633,0.05987696363109597,0.05598326908950842,0.04251367443546233,0.09203618201867601,0.08447763691707491,0.0702906434300524,0.05706169903296667,0.03847635811214887,0.09745382599128892,0.08644255406021784,0.06786137883240524,0.0432086012792549,0.04235694866523939,0.09469915076069267,0.09057492378861288,0.08157052690725863,0.07630721503536626,0.051884345063696026,0.008005358552193574,0.00847154812065691,0.008991588451705801,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.0037512544593880075,0.004632802858096656,0.0037567951560508383,0.0050372572307983525,0.005491264579879665,0.0056791537677217205,0.005700426589137797,0.005408903593015769,0.0062158814658809436,0.004732917195665102,0.0032891730876485575,0.003483620240965721,0.0037297072386430438,0.009623997048048461,0.008367724977150303,0.009381447564158688,0.006209478825851029,0.008175240819775182,0.008723276618912557
0.09322225925877246,0.086601829438339,0.0700747633080248,0.06887387072251,0.055794769027218825,0.11991986412661634,0.07141866691402517,0.05987696363109597,0.05598326908950842,0.042513674435462334,0.09203618201867601,0.08255133075801147,0.07029064343005241,0.05315654412072499,0.03847635811214886,0.09745382599128892,0.08644255406021784,0.06571724843586066,0.0432086012792549,0.04235694866523939,0.09469915076069263,0.08792504306967999,0.08157052690725862,0.07630721503536628,0.051884345063696026,0.008005358552193574,0.00847154812065691,0.008991588451705801,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.0037512544593880075,0.004632802858096656,0.0037567951560508383,0.0050372572307983525,0.005491264579879665,0.0037400761531098353,0.005700426589137797,0.005408903593015769,0.0062158814658809436,0.004732917195665102,0.0032891730876485575,0.003483620240965721,0.0037297072386430438,0.009623997048048463,0.008367724977150303,0.009381447564158688,0.006209478825851029,0.008175240819775182,0.008342452995176275
0.09322225925877246,0.086601829438339,0.06783998349766912,0.06887387072251,0.05025584365091094,0.11991986412661634,0.06777759277424467,0.05987696363109597,0.05598326908950842,0.04251367443546234,0.08915605778048162,0.07653944159904004,0.06809961095046749,0.05011483959721258,0.03847635811214886,0.09745382599128892,0.08644255406021784,0.06571724843586066,0.0432086012792549,0.04235694866523938,0.0921473213487631,0.08572884827984009,0.07839487448805253,0.07506211713221861,0.04983760675615881,0.008005358552193574,0.00847154812065691,0.008991588451705801,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.0037512544593880075,0.004632802858096656,0.0034268954299976734,0.0050372572307983525,0.004465212403394906,0.0027228061562999065,0.005700426589137797,0.005408903593015769,0.0062158814658809436,0.004732917195665102,0.0032891730876485575,0.003483620240965721,0.0037297072386430438,0.009623997048048463,0.008367724977150303,0.009381447564158688,0.00620947882585103,0.008175240819775182,0.008342452995176275
0.09193966655760231,0.08487525075690651,0.06574559755819068,0.06887387072250999,0.04797907318683359,0.11738734178068987,0.06777759277424467,0.055860770621060624,0.05598326908950841,0.042513674435462334,0.0891560577804816,0.07267511334395915,0.06444252939432521,0.05011483959721258,0.03847635811214886,0.09745382599128895,0.08644255406021784,0.06571724843586065,0.0432086012792549,0.04235694866523938,0.0921473213487631,0.08460336883772875,0.07839487448805253,0.0728399083899492,0.04983760675615881,0.008005358552193574,0.00847154812065691,0.008991588451705801,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.0037512544593880075,0.004632802858096656,0.0034268954299976734,0.0050372572307983525,0.002590418636584345,0.0027228061562999065,0.005700426589137797,0.005408903593015769,0.0062158814658809436,0.004732917195665102,0.0032891730876485575,0.003483620240965721,0.0037297072386430438,0.007683623362048641,0.008367724977150303,0.009149190336670197,0.00620947882585103,0.008175240819775182,0.008342452995176277
0.09143356790643319,0.08240006748514425,0.06574559755819068,0.06887387072251,0.04797907318683359,0.11738734178068988,0.06777759277424465,0.055860770621060624,0.05598326908950841,0.042513674435462334,0.08667098820156749,0.07267511334395915,0.06128191887445655,0.05011483959721258,0.03847635811214886,0.09745382599128895,0.08644255406021784,0.06571724843586065,0.0432086012792549,0.04103148949575141,0.09072969574366102,0.08206627071794503,0.07839487448805253,0.07283990838994922,0.04983760675615882,0.008005358552193574,0.00847154812065691,0.008991588451705801,0.009516916618532403,0.00867738719822463,0.003718403599320118,0.003751254459388008,0.004632802858096656,0.0034268954299976734,0.0050372572307983525,0.002590418636584345,0.0027228061562999065,0.005700426589137797,0.005408903593015769,0.0062158814658809436,0.004732917195665102,0.0032891730876485575,0.003483620240965721,0.0037297072386430438,0.007683623362048641,0.008367724977150303,0.009149190336670197,0.00620947882585103,0.008175240819775182,0.008342452995176277
0.09017613745234028,0.08240006748514424,0.06574559755819068,0.06659784972048918,0.04592199227476585,0.1173873417806899,0.06699438193181621,0.055209620126851225,0.054795411647749155,0.042513674435462334,0.08352116842900267,0.07267511334395915,0.06128191887445654,0.05011483959721258,0.03847635811214886,0.09745382599128892,0.08366404277750683,0.06571724843586065,0.0432086012792549,0.03713114019044783,0.08917806284667805,0.08034294410035475,0.07839487448805255,0.07283990838994922,0.04983760675615882,0.008005358552193574,0.00847154812065691,0.008991588451705801,0.009516916618532403,0.00867738719822463,0.003718403599320118,0.003751254459388008,0.004632802858096656,0.0034268954299976734,0.0050372572307983525,0.002590418636584345,0.0027228061562999065,0.004716623886214125,0.005408903593015769,0.0062158814658809436,0.004732917195665102,0.0032891730876485575,0.003483620240965721,0.0037297072386430438,0.007683623362048641,0.008367724977150303,0.009149190336670197,0.00620947882585103,0.00817524081977518,0.008342452995176277
0.0901761374523403,0.08012904494160399,0.06574559755819069,0.06659784972048918,0.04592199227476585,0.11498875009073084,0.0669943819318162,0.05520962012685124,0.05479541164774917,0.042513674435462334,0.07990561195604243,0.07267511334395915,0.05889854133862656,0.05011483959721259,0.03604629449227333,0.09745382599128892,0.08366404277750683,0.06299765109492032,0.0432086012792549,0.03713114019044783,0.08807887715523897,0.08034294410035475,0.07709272651919591,0.07126752756206756,0.048450235665442695,0.008005358552193574,0.00847154812065691,0.008991588451705801,0.009516916618532403,0.00867738719822463,0.003718403599320118,0.003751254459388008,0.004632802858096656,0.0034268954299976734,0.0050372572307983525,0.002590418636584345,0.0027228061562999065,0.004716623886214125,0.004583290105166051,0.0062158814658809436,0.004732917195665103,0.0032891730876485575,0.003483620240965721,0.0037297072386430438,0.007414008779521312,0.008367724977150303,0.009149190336670197,0.00620947882585103,0.00817524081977518,0.008342452995176277
0.0901761374523403,0.08012904494160399,0.06574559755819068,0.06428424412413355,0.043626981008001095,0.11092549273319874,0.06699438193181621,0.05520962012685124,0.05479541164774917,0.04251367443546234,0.07990561195604244,0.07046041815634009,0.05657714991264472,0.04941695574165424,0.03604629449227333,0.09745382599128892,0.08366404277750682,0.06048837269985459,0.0432086012792549,0.03484229742800897,0.08807887715523897,0.07714608679997824,0.07630256319051362,0.07126752756206756,0.048450235665442695,0.008005358552193574,0.00847154812065691,0.008991588451705801,0.009516916618532403,0.0074417513987633235,0.003718403599320118,0.0025885916779457632,0.003456194983321682,0.0034268954299976734,0.0050372572307983525,0.002590418636584345,0.0027228061562999065,0.004716623886214125,0.004583290105166051,0.0062158814658809436,0.004732917195665103,0.0032891730876485584,0.0030749447591681012,0.0037297072386430438,0.007414008779521312,0.008367724977150303,0.009149190336670197,0.005881713849543143,0.006764180237009526,0.008342452995176277
