NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.037893299954739924,0.037113273946280695,0.022319358060035138,0.014995402330361497,0.012032514339699384,0.037864614252054195,0.03305315971673397,0.0263178041978089,0.015172563915552143,0.008331565392116795,0.06176329396783463,0.04021039087768278,0.0302797533871962,0.01803748826442492,0.013592490916053137,0.06038542540744428,0.06762307794192149,0.038979790744638226,0.020424401023432646,0.017615207558077727,0.05635039705331069,0.05281301673541507,0.03849453207821577,0.021657297933356787,0.012524236403264425,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.000715498308222571,0.0021328725878380817,0.0017311128261398427,0.002258814108814615,0.003046179062668667,0.003061342966880516,0.0019536154027178644,0.0017750435219299257,0.0013000504097388423,0.0015419248738718237,0.0012518798609519731,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0010073279292929422,0.001004562010715146,0.022487201541662172
0.03789329995473993,0.036017153809254826,0.022319358060035138,0.014995402330361497,0.011626404336007036,0.037864614252054195,0.03305315971673397,0.026317804197808894,0.015172563915552141,0.008331565392116795,0.06092013711571233,0.03921743259970714,0.029819291638139164,0.01803748826442492,0.0125394004175094,0.06038542540744428,0.06762307794192149,0.03813970281011922,0.02042440102343264,0.017615207558077727,0.056350397053310686,0.05281301673541508,0.03849453207821577,0.020944030554904007,0.012524236403264426,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.001712903303234769,0.0017311128261398427,0.002258814108814615,0.003046179062668667,0.003061342966880516,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718237,0.0012518798609519731,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.001004562010715146,0.022487201541662172
0.037893299954739924,0.03391822004384771,0.022319358060035138,0.014719741026586968,0.011626404336007038,0.037864614252054195,0.03285638278454418,0.025620870969524433,0.015172563915552141,0.00820367438890532,0.060302618743782364,0.03921743259970715,0.02981929163813916,0.017661206679354013,0.01228535703723858,0.05978054096569863,0.06682306617940337,0.03790260690234115,0.01860657006901849,0.017615207558077727,0.05635039705331069,0.051678506467246,0.03817651157420325,0.02094403055490401,0.012524236403264425,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.001712903303234769,0.0017311128261398424,0.002258814108814615,0.003046179062668667,0.0030613429668805156,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718237,0.0011450831435087074,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.001004562010715146,0.02212210053747346
0.037893299954739924,0.03391822004384771,0.021776652093791923,0.014719741026586968,0.011626404336007038,0.037864614252054195,0.03186670562794992,0.025620870969524433,0.015172563915552141,0.008203674388905322,0.060302618743782364,0.03921743259970715,0.02981929163813916,0.017661206679354013,0.012285357037238579,0.05978054096569863,0.06631546340400872,0.036251313917236155,0.017661922919088736,0.017036930117034194,0.0563503970533107,0.05083666041838692,0.03690655990064522,0.02094403055490401,0.011495501523328013,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.001712903303234769,0.0017311128261398424,0.002258814108814615,0.0030461790626686667,0.0030613429668805156,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718237,0.0011450831435087074,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100007,0.02212210053747346
0.03751688481142005,0.03391822004384771,0.021776652093791923,0.014719741026586968,0.011626404336007036,0.037864614252054195,0.03186670562794992,0.024493962009202824,0.015172563915552141,0.00796109069609237,0.06030261874378238,0.03676043451990225,0.02981929163813916,0.017661206679354013,0.011861807365081446,0.05978054096569863,0.06631546340400872,0.036251313917236155,0.017661922919088736,0.017036930117034194,0.054528861770228025,0.05083666041838692,0.03651858471237724,0.019689916445357825,0.011495501523328013,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.001712903303234769,0.0016456785080830752,0.002258814108814615,0.0030461790626686667,0.003061342966880516,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718237,0.0011450831435087074,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100007,0.02212210053747346
0.03751688481142005,0.03339929960525257,0.021776652093791923,0.014719741026586967,0.011381732127190925,0.037864614252054195,0.03186670562794992,0.024493962009202824,0.015172563915552141,0.00796109069609237,0.05912568754661964,0.03676043451990225,0.02981929163813916,0.01732750150813629,0.011861807365081446,0.05978054096569863,0.06631546340400872,0.036251313917236155,0.01741625657527101,0.017036930117034194,0.05291287434485007,0.05083666041838693,0.03651858471237724,0.019689916445357832,0.011495501523328013,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0005321666587253313,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.001712903303234769,0.0016456785080830752,0.002258814108814615,0.0024688563282431924,0.002672909573435518,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718237,0.0011450831435087072,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100007,0.02095519744537089
0.036736525220718116,0.03339929960525257,0.021776652093791923,0.014719741026586967,0.010971451271312396,0.037864614252054195,0.03129221937115632,0.02413993738887055,0.014792334188801033,0.00796109069609237,0.05912568754661964,0.03598144963153364,0.029196302265345003,0.01732750150813629,0.011861807365081446,0.05873140453997862,0.06472374782343493,0.036251313917236155,0.0170580383485014,0.017036930117034194,0.05291287434485007,0.05083666041838693,0.03651858471237724,0.019689916445357832,0.011495501523328013,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0005321666587253313,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.001712903303234769,0.0016456785080830752,0.0019088055776824184,0.0024688563282431924,0.0023242980147287107,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718235,0.0008402927091387073,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100007,0.02095519744537089
0.03614501595894301,0.03339929960525257,0.021776652093791923,0.014719741026586967,0.010971451271312396,0.03684016291139871,0.03129221937115632,0.02413993738887055,0.014483227507231279,0.007705348147203182,0.058727217604556826,0.03598144963153364,0.028123083653451692,0.01732750150813629,0.01131050043840398,0.057165760874413656,0.06472374782343493,0.03521754689010249,0.016900114114182786,0.015847850547606054,0.05291287434485007,0.050114073285067104,0.03651858471237724,0.01952691345986361,0.010841044717771767,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0002467008008774495,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.001712903303234769,0.0016456785080830752,0.0019088055776824184,0.0024688563282431924,0.0023242980147287107,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718235,0.0008402927091387073,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100007,0.02095519744537089
0.03614501595894301,0.03339929960525257,0.021776652093791923,0.014719741026586968,0.010971451271312396,0.0368401629113987,0.03129221937115632,0.022475005426463107,0.014334267079723531,0.007705348147203182,0.05791620793957754,0.03598144963153364,0.026928518772223454,0.016810400508015588,0.01045520741580217,0.05716576087441366,0.06472374782343493,0.03521754689010249,0.016817230943372778,0.015847850547606054,0.05291287434485007,0.050114073285067104,0.03651858471237724,0.019526913459863605,0.010841044717771767,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0002467008008774495,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.001712903303234769,0.0016456785080830752,0.0019088055776824184,0.0024688563282431924,0.0023242980147287107,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718235,0.0008402927091387073,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100007,0.019424295493147545
0.03614501595894301,0.031889202632423425,0.021408736750232023,0.014719741026586968,0.010971451271312398,0.03684016291139871,0.03023009883198262,0.022475005426463107,0.014334267079723531,0.007417656142486195,0.05791620793957754,0.03598144963153364,0.026928518772223454,0.016810400508015588,0.01045520741580217,0.057165760874413656,0.06472374782343493,0.03521754689010249,0.016482203713779203,0.015847850547606054,0.052912874344850064,0.05011407328506711,0.03651858471237724,0.01862731354271508,0.010841044717771767,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0002467008008774495,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.0017129033032347693,0.0016456785080830752,0.0019088055776824184,0.0024688563282431924,0.0023242980147287107,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718237,0.0008402927091387073,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100007,0.019424295493147545
0.03614501595894301,0.03120633516327304,0.021408736750232023,0.014719741026586968,0.010523637833137301,0.03684016291139871,0.029942323398127777,0.022475005426463107,0.014334267079723531,0.0074176561424861955,0.05708184305825809,0.03559965011761182,0.026928518772223454,0.016810400508015588,0.009973770663574338,0.05716576087441366,0.06423974458293509,0.03521754689010249,0.01629254443355068,0.015847850547606054,0.052912874344850064,0.050114073285067104,0.03651858471237724,0.01862731354271508,0.010841044717771767,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0002467008008774495,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.0017129033032347693,0.0016456785080830752,0.0019088055776824184,0.002468856328243192,0.0023242980147287107,0.0019536154027178644,0.001523421271566231,0.0013000504097388423,0.0015419248738718237,0.0008402927091387073,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100007,0.019424295493147545
0.03614501595894301,0.03120633516327304,0.020919367149053122,0.014719741026586968,0.00954283633324587,0.03684016291139871,0.029942323398127774,0.022475005426463107,0.014334267079723531,0.0074176561424861955,0.0570818430582581,0.03559965011761182,0.026928518772223454,0.01681040050801559,0.009973770663574341,0.05716576087441366,0.06423974458293509,0.03521754689010249,0.01629254443355068,0.015847850547606054,0.052912874344850064,0.0495670929287239,0.03651858471237725,0.01862731354271508,0.010841044717771767,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0002467008008774495,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.0017129033032347693,0.0016456785080830752,0.0019088055776824186,0.002468856328243192,0.0018288127789721997,0.0019536154027178644,0.0011784168820139144,0.0013000504097388423,0.0015419248738718237,0.0008402927091387071,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100008,0.019424295493147545
0.03614501595894301,0.03120633516327304,0.020919367149053122,0.014038613990702945,0.008792353132426704,0.03684016291139871,0.02994232339812777,0.02202682479705667,0.014334267079723531,0.0074176561424861955,0.055942135339776364,0.03559965011761182,0.026628625134235515,0.01681040050801559,0.009514330586191713,0.056271588371923656,0.06423974458293509,0.03521754689010249,0.01629254443355068,0.01533221911830168,0.052912874344850064,0.04956709292872392,0.03651858471237725,0.01862731354271508,0.010841044717771767,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0002467008008774495,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.0017129033032347693,0.0016456785080830752,0.0019088055776824186,0.002468856328243192,0.0018288127789721997,0.0018322846052268354,0.0011784168820139144,0.0013000504097388423,0.0015419248738718237,0.0008402927091387071,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100008,0.018760946105149615
0.03614501595894301,0.03120633516327304,0.020919367149053122,0.014038613990702945,0.008792353132426704,0.0368401629113987,0.029942323398127777,0.02202682479705667,0.014030317823799517,0.007417656142486193,0.055942135339776364,0.03559965011761181,0.026628625134235515,0.01681040050801559,0.009514330586191713,0.056271588371923656,0.0639526408088875,0.03521754689010249,0.01629254443355068,0.01533221911830168,0.052912874344850064,0.04956709292872391,0.03651858471237725,0.01862731354271508,0.010643314331677624,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.00023519509684778,0.0002467008008774495,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.0003127282570395891,0.0017129033032347693,0.0016456785080830752,0.0019088055776824186,0.002468856328243192,0.0018288127789721997,0.0016238979070846392,0.0011784168820139144,0.0013000504097388423,0.0015419248738718237,0.0008402927091387071,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0001982665356099968,0.0007300096575100008,0.018760946105149612
