SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.10006063308393898,0.0918098894026723,0.08060791959073382,0.07613077738356579,0.06364939403353646,0.11829888552555153,0.07801961035304093,0.059778557131886956,0.06095776243944797,0.0452164680465455,0.1052209586202188,0.08908392155858166,0.07155925975513137,0.058718487215075214,0.04643490007884246,0.09977778243202588,0.0921596063356734,0.07167859010504932,0.043982652176354664,0.042267739642122486,0.1033941233360284,0.10086190752780202,0.08629649807159544,0.07858814916267093,0.05856536156080934,0.009201805980083867,0.00780946872477065,0.008467903753986058,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.003657843181747309,0.0044430120165115175,0.005286452571094136,0.004591104110310407,0.005053759502400078,0.006183533962420523,0.006105661036246945,0.006841584599306751,0.00687237356160284,0.005714112158471258,0.005221972642046192,0.005353378909315584,0.003890853172190517,0.009751816058918138,0.008581805225231328,0.009517062589378582,0.007791343650688291,0.008427732695751356,0.008060000916558617
0.09686632128264887,0.0918098894026723,0.07925445862581695,0.07427754225564899,0.06240078649939766,0.11829888552555153,0.07801961035304092,0.05977855713188696,0.0590427692214044,0.0452164680465455,0.10522095862021878,0.08798775942193078,0.07155925975513139,0.0587184872150752,0.046434900078842455,0.09977778243202588,0.09215960633567341,0.06991735817858581,0.04398265217635467,0.042267739642122486,0.10120879879520076,0.09830237478199028,0.08629649807159541,0.07858814916267094,0.058565361560809354,0.009201805980083867,0.00780946872477065,0.008467903753986058,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.003657843181747309,0.0044430120165115175,0.005286452571094136,0.004591104110310407,0.005053759502400078,0.006183533962420523,0.006105661036246945,0.0068415845993067504,0.006872373561602839,0.005714112158471258,0.004433971713298773,0.005353378909315584,0.003890853172190517,0.009751816058918138,0.008581805225231328,0.009517062589378582,0.007791343650688291,0.008427732695751356,0.008060000916558617
0.09581043668153011,0.09180988940267229,0.07684499051408909,0.07293982155126692,0.06240078649939766,0.1168970307440258,0.07801961035304093,0.05893783720410841,0.056613720410174304,0.04425721508108505,0.10227606069459684,0.0850928290339111,0.0715592597551314,0.0587184872150752,0.04468196252310547,0.09977778243202588,0.08974470195555162,0.06991735817858581,0.04398265217635467,0.042267739642122486,0.09906804221236437,0.09830237478199029,0.08629649807159541,0.0751226574250923,0.058565361560809354,0.008693418118145314,0.00780946872477065,0.008467903753986058,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.003657843181747309,0.0044430120165115175,0.005286452571094137,0.004591104110310407,0.005053759502400078,0.005255348511070202,0.006105661036246945,0.006801175877684948,0.006872373561602839,0.005274170349090117,0.003409283078741544,0.0053533789093155836,0.003890853172190517,0.009751816058918138,0.008581805225231328,0.009517062589378582,0.007791343650688291,0.00814446639224848,0.008060000916558617
0.09373880256534965,0.08879503259027328,0.075898352742239,0.07293982155126692,0.056426728513723406,0.11689703074402581,0.07091466581523032,0.05790465388089503,0.056613720410174304,0.04343918016484006,0.09881669194947053,0.08466774185331545,0.06940834128387575,0.05686428189231704,0.04468196252310547,0.09860266774831608,0.0873004254472826,0.06798312611910111,0.0425708500681632,0.04226773964212247,0.09845294977789143,0.09253649945805069,0.08421817049894714,0.0751226574250923,0.05641256602729487,0.008693418118145314,0.00780946872477065,0.008286773444380863,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.003657843181747309,0.004443012016511517,0.0035735181181262166,0.004591104110310407,0.0050537595024000796,0.005255348511070203,0.005230894242290853,0.006801175877684948,0.006872373561602839,0.005274170349090117,0.003409283078741544,0.005353378909315584,0.003890853172190517,0.009751816058918138,0.008581805225231328,0.009517062589378582,0.0077913436506882915,0.00814446639224848,0.008060000916558617
0.09373880256534967,0.08555974949308158,0.07186115588274576,0.07077191839990969,0.056426728513723406,0.11689703074402581,0.07091466581523032,0.05790465388089503,0.056613720410174304,0.04343918016484006,0.09550257482848519,0.08157981874918434,0.06940834128387575,0.05508838511329377,0.04468196252310547,0.09653486361774742,0.08518720978671622,0.06798312611910112,0.04236331453863294,0.041517813210986,0.09383067720388617,0.08956476712116374,0.08421817049894714,0.07512265742509232,0.053649679008296515,0.008693418118145314,0.00780946872477065,0.008286773444380863,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.003657843181747309,0.004443012016511517,0.0035735181181262166,0.004591104110310407,0.0050537595024000796,0.005255348511070202,0.005230894242290853,0.006801175877684948,0.006872373561602839,0.004577682571764629,0.002960255778883702,0.004374089722509692,0.003890853172190517,0.009751816058918138,0.008581805225231328,0.009346806972853509,0.0077913436506882915,0.00814446639224848,0.008060000916558617
0.09373880256534967,0.08555974949308158,0.0688195589430785,0.07077191839990969,0.053941116920002835,0.11689703074402581,0.07091466581523032,0.05790465388089503,0.05346056348923651,0.04343918016484006,0.09232618981413283,0.08157981874918432,0.06940834128387575,0.05342795101503442,0.042055935684223396,0.09653486361774742,0.08269839763968873,0.06798312611910112,0.04236331453863294,0.04073610262150121,0.09149742326148586,0.08708660689735558,0.08236916311209014,0.07512265742509229,0.05280093513156535,0.007389820817943051,0.00780946872477065,0.008286773444380863,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.003657843181747309,0.004443012016511517,0.0035735181181262166,0.004591104110310407,0.0050537595024000796,0.005255348511070202,0.005230894242290853,0.006801175877684948,0.005666575907204261,0.00457768257176463,0.002960255778883702,0.004374089722509693,0.003890853172190517,0.009751816058918138,0.008581805225231328,0.008922017967177585,0.006475893284084612,0.00814446639224848,0.008060000916558617
0.09373880256534967,0.08555974949308158,0.06881955894307851,0.06915961603584454,0.05091016706943107,0.11689703074402581,0.07091466581523032,0.05790465388089503,0.0534605634892365,0.04343918016484006,0.08741439846688644,0.07592821704907374,0.06770888260142487,0.05196716110128258,0.03917096655802741,0.09358701858555601,0.08197299310029646,0.06798312611910111,0.04236331453863294,0.04047309349639576,0.09149742326148586,0.08495383061310123,0.08236916311209014,0.07512265742509229,0.05280093513156535,0.007389820817943051,0.00780946872477065,0.008286773444380863,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.003657843181747309,0.004217668508791373,0.0035735181181262166,0.004591104110310407,0.005053759502400078,0.0036255741406959353,0.005230894242290853,0.005000599151062194,0.005666575907204261,0.00457768257176463,0.002960255778883702,0.0036773078317206788,0.003890853172190517,0.009751816058918138,0.007997399956103386,0.008922017967177585,0.006475893284084612,0.00814446639224848,0.008060000916558618
0.09373880256534967,0.0855597494930816,0.06833752967268397,0.06686734074018937,0.049323149419086575,0.11689703074402584,0.0677978640764042,0.05790465388089503,0.0534605634892365,0.04158286005713222,0.08483635635553032,0.06953513819834209,0.06770888260142488,0.04871398066433586,0.037262580395232565,0.09358701858555601,0.08197299310029646,0.06599632429558219,0.04236331453863294,0.039659248945532646,0.08950265122300075,0.08495383061310123,0.08042902247933663,0.07296854005643282,0.052800935131565356,0.007389820817943051,0.00780946872477065,0.008286773444380863,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.0036578431817473095,0.004217668508791373,0.0035735181181262166,0.004591104110310407,0.005053759502400078,0.0036255741406959353,0.005230894242290853,0.005000599151062194,0.005666575907204261,0.00457768257176463,0.002960255778883702,0.0036773078317206788,0.003890853172190517,0.00790918408650089,0.007997399956103386,0.008922017967177585,0.006475893284084612,0.007655954793095539,0.008060000916558618
0.09373880256534967,0.08470443530132114,0.06833752967268397,0.06686734074018935,0.045526906993969746,0.11535222031831459,0.06573958642782224,0.05439857391719123,0.0534605634892365,0.04120192072848961,0.08186271199587684,0.06953513819834209,0.06357310465954052,0.04871398066433586,0.037262580395232565,0.093587018585556,0.08197299310029646,0.06599632429558219,0.04021936725188934,0.039659248945532646,0.08693541851833071,0.08495383061310122,0.07845547400283463,0.07296854005643282,0.052800935131565356,0.007389820817943051,0.00780946872477065,0.008286773444380863,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.0036578431817473095,0.004217668508791373,0.0035735181181262166,0.004591104110310407,0.005053759502400078,0.0036255741406959357,0.005230894242290853,0.005000599151062194,0.005666575907204261,0.004577682571764629,0.002960255778883702,0.003440366732606155,0.003890853172190517,0.00790918408650089,0.007997399956103386,0.008922017967177585,0.006475893284084612,0.0076559547930955376,0.008060000916558618
0.0937388025653497,0.0834202945034151,0.06603249220447682,0.06686734074018935,0.045526906993969746,0.11234737228116304,0.06573958642782221,0.05439857391719124,0.05283673244959737,0.04120192072848962,0.07617745023024884,0.06953513819834209,0.05974091303513305,0.04871398066433587,0.03726258039523256,0.093587018585556,0.08166822803690288,0.06599632429558219,0.04021936725188934,0.039659248945532646,0.08693541851833071,0.08027407826543273,0.07669858361028496,0.07296854005643282,0.052800935131565356,0.007389820817943051,0.00780946872477065,0.008286773444380863,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.0036578431817473095,0.004217668508791373,0.0035735181181262166,0.004591104110310407,0.003373011157031302,0.0036255741406959357,0.005230894242290853,0.005000599151062194,0.005666575907204261,0.00457768257176463,0.002960255778883702,0.0031605403615381626,0.003890853172190517,0.0070375900510301435,0.007997399956103386,0.008922017967177585,0.005848116663753058,0.0076559547930955376,0.008060000916558618
0.09164654564267741,0.08069452621971615,0.06603249220447681,0.0643795036565798,0.04277547857497651,0.11234737228116304,0.06573958642782224,0.05439857391719124,0.05283673244959737,0.04064167030099826,0.07548312325234602,0.06953513819834209,0.05974091303513305,0.04766823676993642,0.03726258039523256,0.093587018585556,0.08059304543912696,0.06203531416382553,0.04021936725188934,0.03614393607743378,0.0869354185183307,0.08027407826543273,0.07594898397100311,0.07296854005643282,0.05078333688717156,0.007389820817943051,0.00780946872477065,0.008286773444380863,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.0036578431817473095,0.004217668508791374,0.0035735181181262166,0.004591104110310407,0.003373011157031302,0.0036255741406959357,0.005230894242290853,0.004938943446039888,0.005666575907204261,0.00457768257176463,0.0029602557788837025,0.0031605403615381626,0.003890853172190517,0.0070375900510301435,0.007997399956103386,0.008922017967177585,0.005848116663753058,0.0076559547930955376,0.008060000916558618
