NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.04087103905635473,0.037003802096727004,0.023049969411849617,0.01592871629671442,0.011782573993379878,0.04391376822368967,0.038083201510424616,0.0265619663553939,0.01678253105958292,0.008276115943207365,0.06434157436840224,0.04228180108676748,0.029966155977295263,0.01766117049195708,0.012080572008024343,0.06332690144325118,0.0708956489174676,0.04121652734519368,0.02096890025472693,0.018125194098009063,0.05667836615850519,0.05501109566728309,0.04119357941904214,0.023621350153966953,0.012497532350451465,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679217,0.0010245688191047129,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.003334288550749455,0.0025390731741666782,0.0017591497333380136,0.0019445154510382304,0.0014654834803622576,0.0019886943582636866,0.001454696410539763,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.0007935601320782176,0.026429220288991893
0.04087103905635473,0.03661046438723274,0.023049969411849617,0.01592871629671442,0.011782573993379878,0.04391376822368967,0.038083201510424616,0.026561966355393898,0.01603814050685787,0.008276115943207365,0.06359820019741218,0.04228180108676749,0.029966155977295263,0.01766117049195708,0.012080572008024343,0.06332690144325116,0.06945355065187551,0.04121652734519369,0.020968900254726926,0.018125194098009063,0.05667836615850519,0.05501109566728309,0.04119357941904214,0.02266501074314004,0.012497532350451467,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679217,0.0010245688191047129,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.003334288550749455,0.0025390731741666782,0.0017591497333380136,0.00194451545103823,0.0014654834803622576,0.0019886943582636866,0.001454696410539763,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.0007935601320782176,0.02609150943213272
0.040182249865689745,0.03661046438723274,0.022870928170757362,0.01550871294556969,0.011495216980273568,0.04265256239153548,0.03808320151042461,0.026066190839097555,0.01603814050685787,0.00801659420816773,0.06263785836653107,0.04131440366715663,0.029467429012994963,0.017661170491957083,0.012080572008024343,0.06332690144325116,0.0694535506518755,0.04121652734519369,0.02096890025472693,0.017595658405206962,0.05667836615850519,0.05501109566728309,0.04119357941904214,0.022298597737573547,0.012497532350451465,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679217,0.0010245688191047129,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.0030383313992305054,0.002539073174166678,0.0017591497333380136,0.00194451545103823,0.0014654834803622576,0.0019886943582636866,0.0009836198907479789,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.0007935601320782176,0.024820236648832015
0.040182249865689745,0.036245098933028505,0.022417910813298927,0.01550871294556969,0.011044247800466356,0.04265256239153548,0.03808320151042461,0.026066190839097555,0.015637579680525288,0.007566323653769605,0.06263785836653106,0.04131440366715663,0.029467429012994963,0.017661170491957083,0.011172563794501465,0.06231246610598446,0.0684201681345539,0.04032423202303607,0.02072181834616175,0.01759565840520696,0.056678366158505196,0.05501109566728309,0.04046190669664345,0.022298597737573544,0.012497532350451465,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679217,0.00081235621922623,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.002643430253619098,0.002539073174166678,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.0019886943582636866,0.0009836198907479789,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.0007935601320782176,0.024517505456294296
0.040182249865689745,0.036113253661584424,0.022417910813298927,0.015012971166386646,0.011044247800466355,0.04144558882483503,0.03808320151042461,0.026066190839097555,0.015073062438799448,0.007566323653769605,0.06263785836653109,0.04020461420292372,0.02946742901299497,0.017661170491957083,0.011172563794501465,0.06231246610598446,0.0684201681345539,0.03949410809309726,0.02072181834616175,0.017220717428817107,0.056678366158505196,0.05482753442409059,0.04020787423732965,0.022298597737573544,0.012421451853027437,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679217,0.00081235621922623,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.0019886943582636866,0.0009836198907479789,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.0007935601320782176,0.024088746202843497
0.040182249865689745,0.036113253661584424,0.022142642517392477,0.015012971166386642,0.010861896865031714,0.04144558882483503,0.03705650471161221,0.025420299152456565,0.014768537741979662,0.007566323653769603,0.061432869785286406,0.03968088426000896,0.029159562779648984,0.017661170491957083,0.011172563794501465,0.06231246610598446,0.0684201681345539,0.03949410809309726,0.02007875393486437,0.017220717428817103,0.056678366158505196,0.0548275344240906,0.04020787423732965,0.02199224673499679,0.012421451853027437,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679217,0.00081235621922623,0.00219975541732608,0.0023492434660397923,0.00260537857764607,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.0019886943582636866,0.0009836198907479787,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.0007935601320782176,0.023778004651623077
0.040182249865689745,0.03549113085948801,0.022142642517392477,0.015012971166386642,0.010861896865031714,0.04144558882483503,0.036093137142491884,0.0249542894313547,0.014768537741979662,0.007566323653769603,0.06078734048980815,0.03968088426000896,0.029159562779648984,0.017661170491957083,0.011172563794501465,0.06231246610598446,0.06842016813455391,0.03949410809309726,0.02007875393486437,0.016774072851969968,0.056678366158505196,0.052955281103474194,0.04020787423732965,0.021434507764194727,0.012421451853027437,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679216,0.00081235621922623,0.00219975541732608,0.0020875053557931735,0.00260537857764607,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.0019886943582636866,0.0009836198907479787,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0002692993328641938,0.0007935601320782176,0.023778004651623077
0.040182249865689745,0.03549113085948801,0.022142642517392477,0.014802452593901366,0.010861896865031714,0.04144558882483503,0.036093137142491884,0.0249542894313547,0.014768537741979665,0.007566323653769603,0.06023266831127305,0.039014834896682414,0.029159562779648977,0.017661170491957083,0.011172563794501463,0.06133865129214519,0.0670699767176147,0.039082532623198385,0.019671456664098697,0.016774072851969968,0.056678366158505196,0.05247430088987663,0.039245491505441654,0.02143450776419473,0.011567513738526191,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679216,0.00081235621922623,0.00219975541732608,0.0020875053557931735,0.0025930940754004175,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.0019886943582636866,0.0009836198907479787,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0002692993328641938,0.0007935601320782176,0.02314923743584323
0.040182249865689745,0.03486114924043144,0.022142642517392477,0.01480245259390137,0.010777091191677015,0.04144558882483503,0.036093137142491884,0.023723068110746818,0.014768537741979665,0.007566323653769603,0.060232668311273066,0.03901483489668242,0.029159562779648977,0.01725538632741354,0.011172563794501463,0.060904019291797784,0.0670699767176147,0.039082532623198385,0.018895960996960375,0.016774072851969968,0.05630751151121269,0.05247430088987663,0.037865227514262564,0.021434507764194727,0.011567513738526191,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679216,0.00081235621922623,0.00219975541732608,0.0017588943568700062,0.0021128772935967845,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.0015567615359349538,0.0009836198907479787,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0002692993328641938,0.0007935601320782176,0.022583599361990146
0.040182249865689745,0.034250484624915895,0.022142642517392477,0.01480245259390137,0.010777091191677015,0.040856193402997974,0.03562002198863187,0.023723068110746818,0.014768537741979665,0.007566323653769603,0.05954251073432412,0.03901483489668242,0.02826365031952917,0.01725538632741354,0.010852183998848165,0.05996682470297379,0.0670699767176147,0.039082532623198385,0.018411627060751664,0.016774072851969964,0.05630751151121268,0.05188284982919844,0.037865227514262564,0.021434507764194723,0.011567513738526191,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679216,0.00081235621922623,0.0021997554173260802,0.0017588943568700062,0.001851866419223433,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.001556761535934954,0.0009836198907479787,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0002692993328641938,0.0007935601320782176,0.021898255922964606
0.040182249865689745,0.03404994390585241,0.021798691865407418,0.01480245259390137,0.010633178149102286,0.03973240127380648,0.03562002198863187,0.023134180827019624,0.014768537741979662,0.007566323653769605,0.05954251073432412,0.0376386660823995,0.02826365031952917,0.01725538632741354,0.010852183998848164,0.059966824702973806,0.06706997671761471,0.039082532623198385,0.018411627060751664,0.01677407285196996,0.05499514475694648,0.05188284982919844,0.037865227514262564,0.021434507764194723,0.011158131032428796,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0004535998828072816,0.00081235621922623,0.0021997554173260802,0.0017588943568700062,0.001851866419223433,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.001556761535934954,0.0009836198907479787,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0002692993328641938,0.0007935601320782176,0.021898255922964606
0.040182249865689745,0.03404994390585242,0.021798691865407418,0.01480245259390137,0.010633178149102284,0.03868225648934649,0.035620021988631866,0.02196897161060582,0.014768537741979662,0.007566323653769605,0.058290094224896345,0.0376386660823995,0.02826365031952917,0.017255386327413542,0.010852183998848167,0.059966824702973806,0.06618594075073676,0.039082532623198385,0.018411627060751664,0.016523785941354528,0.05499514475694648,0.05140714807030757,0.03740496207957208,0.020835288582415474,0.011158131032428796,0.0003537687792711024,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0004535998828072816,0.00081235621922623,0.0021997554173260802,0.0017588943568700062,0.001851866419223433,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0014654834803622576,0.001556761535934954,0.0009836198907479784,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0002692993328641938,0.0007935601320782177,0.021123580468286326
0.040182249865689745,0.03370993971588023,0.021798691865407418,0.014802452593901366,0.010633178149102286,0.03868225648934649,0.03478990216423601,0.02196897161060582,0.014768537741979662,0.007329824330703378,0.05829009422489633,0.03677022514277119,0.02826365031952917,0.017255386327413542,0.010852183998848165,0.05996682470297379,0.06618594075073676,0.038873977998789194,0.017967674447474234,0.016523785941354528,0.054361174904102416,0.051407148070307586,0.03740496207957208,0.020835288582415474,0.011158131032428796,0.0003537687792711024,0.00029575337540354576,0.0003359618626417871,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0004535998828072816,0.00081235621922623,0.001944315223930849,0.0017588943568700062,0.001851866419223433,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0011462351464377205,0.001556761535934954,0.0009836198907479784,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0002692993328641938,0.0007935601320782177,0.021123580468286326
0.040182249865689745,0.03370993971588023,0.02147639300986322,0.014802452593901366,0.010633178149102288,0.038682256489346485,0.03478990216423602,0.02196897161060582,0.014521348236580994,0.0073298243307033766,0.05829009422489633,0.03677022514277119,0.02826365031952917,0.01725538632741354,0.010205263738780156,0.05996682470297379,0.06573994483209954,0.03870041022170385,0.017807899539417055,0.01555644291229446,0.054361174904102416,0.05084795396326641,0.03740496207957208,0.020835288582415474,0.011158131032428796,0.0003537687792711024,0.00029575337540354576,0.0002511278903883028,0.00031722899355347573,0.00041813094614133174,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0004535998828072816,0.0002457150591025343,0.001944315223930849,0.0014441713071122247,0.001851866419223433,0.002643430253619098,0.002405340902548977,0.0017591497333380136,0.00157773829705636,0.0011462351464377205,0.001556761535934954,0.0009836198907479784,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0002692993328641938,0.0007935601320782177,0.020073223439976536
