NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.08153732691888708,0.06840680133282956,0.06867039709633022,0.0614914540234447,0.05284197644713695,0.09879611507378296,0.09386009508203504,0.07676386789499216,0.0699574893778673,0.05675196895578869,0.08683171540361223,0.08973356731351212,0.07786848861019469,0.07415650819144351,0.06895035807395097,0.08291663491152496,0.08902211388907136,0.08846684511236416,0.061169095209325876,0.03382176564655839,0.09180791694347856,0.07652782772841413,0.08042406095859325,0.08724242282865292,0.08252865796937302,0.07558797220932915,0.0635019759777427,0.05958586216586203,0.06697128950553463,0.0508819301414158,0.12315032589931856,0.07782723858625704,0.06076420553960013,0.05699371707328075,0.04857081965688423,0.02494219670270389,0.02388883886990768,0.02663548711176464,0.01684013700887019,0.018311717218677744,0.019624533038952622,0.02380460085238585,0.02193142045839756,0.019413628917139554,0.02081288085657256,0.019280370120747042,0.019534583747455214,0.02047760032141849,0.020445495479956454,0.021432403498359398,0.017870009220262616,0.026608794897580824,0.027474073799623522,0.02891839651334875,0.026690594858544206,0.01945512597103509,0.012641113469997934,0.014866573789958147,0.015480276014635119,0.016096663698517737,0.020949214396429314,0.02115790290102816,0.020895988318904376,0.020652325272512186,0.0205600601262648,0.022453978404327442,0.020777891043774314,0.027003464439165074,0.02701568953088497,0.024806517795876254,0.03469367110311091
0.08153732691888707,0.06675441315613893,0.06443375006847094,0.061491454023444685,0.05066144430449986,0.09604609058300848,0.09000096588728337,0.07620082598203311,0.06917913652008342,0.05675196895578869,0.08683171540361223,0.08726833676209177,0.07667294570897708,0.06973331998506258,0.06757425739658629,0.08291663491152496,0.08451629497022058,0.08174235732719393,0.0605611789163428,0.0314067339816492,0.09180791694347856,0.07456749521347866,0.07772407287567576,0.08388946860206574,0.08252865796937302,0.07423877182228254,0.0635019759777427,0.0584345732340167,0.06253548905436972,0.048881721479108776,0.1197681055314618,0.07562838366894904,0.059391086056150566,0.05482572672100683,0.0459910745207871,0.020991978435656627,0.020990892952785754,0.02320609672236544,0.01684013700887019,0.018311717218677744,0.019624533038952625,0.02380460085238585,0.02193142045839756,0.01941362891713955,0.01912460458956699,0.01775551481247547,0.019534583747455214,0.02047760032141849,0.020445495479956454,0.021432403498359398,0.015978703185441142,0.026608794897580824,0.027474073799623522,0.026584638619431812,0.0266905948585442,0.016476318717366142,0.012641113469997934,0.01241736630013162,0.013641606212354246,0.016096663698517734,0.020949214396429314,0.021157902901028165,0.020895988318904376,0.01914015544955211,0.0205600601262648,0.022453978404327442,0.020777891043774314,0.027003464439165067,0.02473095718064854,0.02480651779587625,0.03069884611744781
0.07953984401220832,0.06675441315613893,0.06443375006847095,0.05849118148098928,0.05066144430449986,0.09323658696748144,0.08340484520268726,0.07260590492138021,0.06917913652008342,0.052733466616072346,0.08683171540361223,0.0849571841608923,0.07540398984456632,0.06729318775275789,0.06655353262212577,0.07912843129422538,0.08187842638737783,0.08174235732719393,0.05610143603482127,0.029743550861936818,0.08979463709348012,0.07343708986152615,0.07615099352427553,0.08388946860206574,0.07981479855611079,0.07123275264639835,0.06299790734097589,0.0584345732340167,0.060168069313181326,0.048881721479108776,0.11323323913880468,0.07562838366894904,0.05897563950047735,0.05093945856011405,0.0459910745207871,0.019729104766023575,0.020990892952785754,0.018756247241511943,0.01684013700887019,0.01669023161123808,0.019624533038952625,0.02380460085238585,0.019264729382410847,0.01941362891713955,0.01912460458956699,0.01775551481247547,0.019076913976692863,0.02047760032141849,0.02044549547995645,0.021432403498359395,0.015978703185441142,0.026608794897580824,0.027474073799623522,0.026584638619431812,0.0266905948585442,0.016476318717366142,0.012384842885478977,0.010885501210624876,0.013641606212354246,0.016096663698517737,0.020949214396429314,0.01992735451284286,0.020895988318904383,0.019140155449552106,0.0205600601262648,0.022453978404327442,0.020777891043774317,0.027003464439165067,0.02473095718064854,0.02480651779587625,0.03069884611744781
0.07953984401220832,0.06564264900784561,0.06251428614603476,0.05690679807403109,0.04788513929015402,0.09323658696748145,0.08313538762524333,0.07260590492138021,0.06579813942312239,0.052733466616072346,0.08432127834763599,0.08495718416089229,0.07540398984456632,0.06664690139396404,0.06655353262212577,0.07614067299297374,0.0787708250014068,0.07702644564056557,0.05447230407997247,0.02845883544157155,0.08979463709348012,0.07343708986152615,0.07518181168289884,0.08388946860206574,0.07981479855611079,0.07123275264639836,0.06149814300037554,0.0584345732340167,0.0583926676855937,0.04752521500657016,0.10855561424691021,0.07562838366894904,0.05802104877198225,0.04941994929523038,0.044614778191980585,0.019729104766023575,0.018903113247448654,0.017554357619347965,0.014663056496421646,0.016074932798330874,0.01654781851398944,0.02380460085238585,0.019264729382410847,0.01941362891713955,0.016358500063874622,0.01775551481247547,0.019076913976692866,0.02047760032141849,0.020389898989333972,0.017911600041643338,0.015978703185441142,0.026608794897580824,0.027474073799623522,0.026584638619431812,0.0266905948585442,0.013327083315647475,0.012384842885478977,0.010885501210624876,0.013641606212354244,0.016096663698517734,0.01974639024735289,0.018930288306555108,0.020052266504281404,0.01832247137297655,0.0205600601262648,0.020881765690790425,0.020777891043774317,0.027003464439165074,0.022017827436599358,0.02222589744867218,0.03069884611744781
0.0795398440122083,0.06452868317200096,0.06092925640628476,0.05462367461153947,0.04708171286878484,0.09078042483205362,0.07776253393683026,0.06920401436203666,0.06579813942312239,0.05117864591478552,0.08432127834763599,0.08495718416089229,0.07540398984456634,0.06664690139396404,0.06655353262212575,0.07464557516560706,0.07535325885278298,0.0740684560588697,0.051762481320879725,0.027812118039523503,0.08979463709348012,0.07252854841479286,0.07518181168289884,0.0831271214002482,0.07981479855611077,0.07123275264639836,0.06149814300037554,0.05641493575781504,0.058392667685593716,0.044811348375459845,0.10855561424691021,0.07562838366894904,0.05671376178594029,0.04766757688624558,0.04179336918670385,0.016915942636003253,0.017639587427902635,0.016711238840712593,0.014663056496421646,0.014990091811425708,0.01654781851398944,0.02380460085238585,0.018299559023084142,0.017569144359269526,0.015507059359419042,0.01657903966371834,0.01907691397669287,0.02047760032141849,0.017768000786543947,0.017911600041643338,0.015978703185441142,0.02338176147812483,0.025776861214318478,0.026584638619431812,0.0266905948585442,0.013327083315647475,0.012384842885478977,0.010885501210624876,0.011779670999062545,0.013360593562918893,0.018769981514088714,0.018930288306555108,0.020052266504281404,0.01832247137297655,0.020168725125826858,0.020881765690790425,0.020777891043774317,0.02537104298872041,0.02201782743659936,0.02142809461407487,0.02858908499731719
0.07756110831891681,0.06329850809033001,0.05876034886671919,0.05190092649476904,0.046146004253123755,0.08893062887058675,0.07461108206991805,0.06920401436203664,0.06341225479833994,0.048609331756390366,0.08074762275081776,0.08495718416089229,0.07454875941218231,0.06590493613513852,0.06488100716367307,0.07179779396093391,0.07237686362443758,0.0656455245972364,0.04880429138220846,0.027607386291804682,0.08843777610746924,0.07252854841479285,0.07327556649888858,0.08182411969637898,0.07489081760606635,0.06915429664615758,0.06030646929908523,0.05641493575781504,0.058392667685593716,0.04481134837545985,0.10597364344331855,0.07480265204757086,0.05671376178594029,0.04712403991540792,0.04035286803921732,0.014032923139705866,0.017639587427902635,0.016711238840712593,0.014663056496421646,0.014990091811425708,0.016494705328406332,0.02296501090500157,0.018299559023084142,0.017569144359269526,0.01253083763814952,0.01618768706591884,0.01907691397669287,0.019214853082325224,0.016670578667179695,0.014969339893824735,0.015978703185441142,0.02338176147812483,0.025776861214318478,0.026584638619431812,0.026690594858544192,0.013327083315647475,0.012384842885478977,0.010885501210624876,0.01045177922327962,0.013360593562918893,0.018769981514088714,0.01893028830655511,0.018090804232987787,0.017357600818620915,0.020168725125826858,0.018496370175256852,0.020716196935959802,0.02537104298872041,0.019063092579168897,0.01643002587626495,0.02858908499731719
0.07756110831891683,0.06166954994552633,0.05876034886671921,0.051900926494769045,0.04300722654764898,0.08690686456072351,0.07461108206991807,0.0668683930692528,0.06110917961661206,0.04698207325173707,0.08004389452724152,0.08288891389769712,0.07363083292992383,0.06435167953398768,0.06488100716367308,0.070047440854295,0.06546861392146322,0.06395873970879076,0.04880429138220846,0.026960668889756637,0.08631161803737139,0.07071142167944919,0.07327556649888858,0.07745874593425818,0.07489081760606636,0.06915429664615758,0.06030646929908523,0.05641493575781504,0.058392667685593716,0.043575539165025295,0.09695698171421574,0.07265797997727433,0.05593853103154931,0.0459415195082518,0.03900484151746431,0.012807811929183661,0.014704767961574688,0.016711238840712597,0.012622395615732938,0.014990091811425712,0.01644924174231929,0.021505807639552888,0.018299559023084142,0.017569144359269526,0.01253083763814952,0.014427337108919651,0.01907691397669287,0.019214853082325224,0.016670578667179692,0.014969339893824735,0.015978703185441142,0.0218008735195734,0.023109536245263164,0.025036045312043845,0.0266905948585442,0.012128260345752897,0.010180013744296857,0.010885501210624876,0.01045177922327962,0.013360593562918893,0.018769981514088714,0.01893028830655511,0.018090804232987787,0.017357600818620915,0.01932702621964696,0.018496370175256852,0.020716196935959802,0.023888089740779436,0.018163818286672795,0.016430025876264947,0.02858908499731719
0.07569288136845467,0.05593594908111478,0.058760348866719214,0.04999666835796126,0.04300722654764898,0.08377780936646367,0.07097471029431372,0.06465198248093267,0.059255137201030074,0.045453318216397226,0.08004389452724152,0.08288891389769713,0.07158298301626494,0.06299212618896669,0.06421460950872673,0.06700699102744,0.06349694559334058,0.06113879835335057,0.04808979004086017,0.02696066888975664,0.08502437190999694,0.07071142167944919,0.07327556649888858,0.07745874593425818,0.07489081760606636,0.06605403265040204,0.05979489715929383,0.05641493575781504,0.055790021316154445,0.04357553916502529,0.09304055674653866,0.07042875211839636,0.05593853103154931,0.0459415195082518,0.037448652555673846,0.012807811929183661,0.014704767961574688,0.014697337033227302,0.011002376384875978,0.014990091811425712,0.01644924174231929,0.021505807639552888,0.017289878006506762,0.016773379762977537,0.01253083763814952,0.014427337108919651,0.01641171129091882,0.01668911313078576,0.013808342738435968,0.014969339893824735,0.015978703185441142,0.0218008735195734,0.0219759925469328,0.025036045312043845,0.0252758304353312,0.012128260345752897,0.010180013744296857,0.010885501210624876,0.010187132406050651,0.013360593562918889,0.018769981514088718,0.018546184509339977,0.018090804232987787,0.017357600818620915,0.01932702621964696,0.018065072844300253,0.020716196935959802,0.023888089740779436,0.017176257123761193,0.016430025876264947,0.02858908499731719
0.07569288136845467,0.05593594908111478,0.05733306070028088,0.04999666835796125,0.043007226547648984,0.08377780936646367,0.06880297509845427,0.06465198248093267,0.057119903569596675,0.042806172946895864,0.08004389452724152,0.07931821829046268,0.07008255671773252,0.06299212618896669,0.06183944476485369,0.06700699102743998,0.06349694559334057,0.05175635628580356,0.04762434206340413,0.022625296062847213,0.08502437190999693,0.06858619499964053,0.07327556649888858,0.07745874593425818,0.07251858648235918,0.06419098497278837,0.05979489715929383,0.05641493575781503,0.05390658029194333,0.0429705866704795,0.09120674594897543,0.06759659959126726,0.054043551884946556,0.04420434079444464,0.037448652555673846,0.012807811929183658,0.014704767961574688,0.014697337033227302,0.011002376384875978,0.014199826226058315,0.01644924174231929,0.02053022919420843,0.017289878006506762,0.015304022058586594,0.01253083763814952,0.014427337108919651,0.01641171129091882,0.012397988461435463,0.013808342738435972,0.014969339893824736,0.015005708693330415,0.0218008735195734,0.020492020988629768,0.02132826260152934,0.0252758304353312,0.012128260345752897,0.010180013744296857,0.00963840785635909,0.010187132406050651,0.013360593562918889,0.01780573390847734,0.018546184509339977,0.018090804232987787,0.01735760081862092,0.01748791181799631,0.018065072844300253,0.020716196935959802,0.021162667323530903,0.01642092802913136,0.016430025876264947,0.027666666189373523
0.07390653696849848,0.054718395314172434,0.05319785752963704,0.04999666835796125,0.04129459203922505,0.08140733075283296,0.06880297509845429,0.0630607608493407,0.057119903569596675,0.040068126259357816,0.08004389452724152,0.07931821829046268,0.06776097807415717,0.0624675969579707,0.057626279523108066,0.06142961870693005,0.06113390122091939,0.0481327426895844,0.046951917533290914,0.020477349600449547,0.08502437190999694,0.06858619499964053,0.07104655772493515,0.07507729717230424,0.07139689264896855,0.06419098497278837,0.05979489715929383,0.055211383121175454,0.05390658029194332,0.0429705866704795,0.08803359274130917,0.06592083233135952,0.05166393394675787,0.041436285544435285,0.03627395562921364,0.01280781192918366,0.014704767961574688,0.014697337033227302,0.011002376384875978,0.014199826226058315,0.01644924174231929,0.02053022919420843,0.017289878006506762,0.01250704696327416,0.01253083763814952,0.014427337108919653,0.016411711290918816,0.012397988461435467,0.013808342738435972,0.014969339893824736,0.015005708693330415,0.0218008735195734,0.020492020988629768,0.018893878151674252,0.0252758304353312,0.0101866936410153,0.008953079670932867,0.009382126671387296,0.008864417144283326,0.012131471110920838,0.014787721723019122,0.018546184509339977,0.01714598505575063,0.01735760081862092,0.01748791181799631,0.016679670240571102,0.020716196935959802,0.01871181633571066,0.016420928029131355,0.016430025876264954,0.027666666189373523
0.07390653696849848,0.05471839531417244,0.051151536638713975,0.0492198948545175,0.040682154045079265,0.07910761893481205,0.06880297509845429,0.06143734533228739,0.057119903569596675,0.03838882753784878,0.07858966947961811,0.07795930369531118,0.06776097807415717,0.0624675969579707,0.05762627952310808,0.06142961870693006,0.06081916601472926,0.04528855365139995,0.046561104134099376,0.019830632198401497,0.0841464855768662,0.06858619499964053,0.07104655772493515,0.07507729717230424,0.06686309273241893,0.06419098497278837,0.05979489715929383,0.055211383121175454,0.05390658029194332,0.04124403594947792,0.08803359274130917,0.06592083233135952,0.05113317508427701,0.041436285544435285,0.03627395562921364,0.012807811929183661,0.014704767961574688,0.014697337033227302,0.011002376384875978,0.011197584124553767,0.01644924174231929,0.017883183791878747,0.015647472399535487,0.01250704696327416,0.012530837638149519,0.013013711463877529,0.016411711290918816,0.012397988461435467,0.013808342738435972,0.01308203375592948,0.01488114639887846,0.020819414497346082,0.020450158835167924,0.018893878151674252,0.022723373155740554,0.0101866936410153,0.006044521703541801,0.009382126671387296,0.008864417144283326,0.012131471110920838,0.014787721723019126,0.01630620825897692,0.01714598505575063,0.01735760081862092,0.01748791181799631,0.016679670240571102,0.020716196935959802,0.01674589452687209,0.015025797185775633,0.013717249424849547,0.027666666189373523
0.07390653696849848,0.054718395314172434,0.051151536638713975,0.046644166054600165,0.040682154045079265,0.07674692383941582,0.06538574137182464,0.05803622577971648,0.05711990356959666,0.03838882753784878,0.07858966947961811,0.07668095824842673,0.0677609780741572,0.06079029684874401,0.05762627952310808,0.05641114726383648,0.058299476080204235,0.04528855365139995,0.04656110413409937,0.019830632198401494,0.08414648557686619,0.06858619499964054,0.06902491014707743,0.07507729717230426,0.06686309273241893,0.06184492865449513,0.05845862688885685,0.055211383121175454,0.052577104776764395,0.04124403594947792,0.08466946894833444,0.06510253440978106,0.048677100246199756,0.041436285544435285,0.03627395562921364,0.01280781192918366,0.013648780636913136,0.01104520912655773,0.010842980031157344,0.011197584124553765,0.01644924174231929,0.017883183791878747,0.012977908522956641,0.011574878713879033,0.012530837638149519,0.013013711463877529,0.01377182032487637,0.012397988461435467,0.013808342738435973,0.01122662156054448,0.01488114639887846,0.020723105769742973,0.020450158835167924,0.018893878151674252,0.02010097495644804,0.010186693641015302,0.006044521703541801,0.009382126671387296,0.008864417144283326,0.012131471110920838,0.014787721723019126,0.01630620825897692,0.015836581558792962,0.014816913753502737,0.016198528077666273,0.016679670240571102,0.018153766372570344,0.016745894526872085,0.015025797185775635,0.013599750114064502,0.027666666189373523
0.07144284346411887,0.05282470495362869,0.04909542731290108,0.04451131761789821,0.039914657112504616,0.07059184214215744,0.0634169203264397,0.05584569451307239,0.05711990356959666,0.03838882753784878,0.07858966947961811,0.07607869973737212,0.06776097807415718,0.06079029684874401,0.055729064476165935,0.05384422062821832,0.05684151299027464,0.04528855365139996,0.04470920834037575,0.017959199210940188,0.08351659559934789,0.06858619499964053,0.06724897785776834,0.07307220382509184,0.06605175689011088,0.061844928654495125,0.056217148957582785,0.055211383121175454,0.052577104776764395,0.04109314844151419,0.08331646108069424,0.06510253440978107,0.04867710024619975,0.0408958912738416,0.03444334655222563,0.012807811929183661,0.013648780636913136,0.01104520912655773,0.010842980031157344,0.011197584124553767,0.015707763683651635,0.016561787434058187,0.012241229152884498,0.011574878713879033,0.01253083763814952,0.013013711463877529,0.013771820324876366,0.012397988461435467,0.012783738389539369,0.01122662156054448,0.014415773925691901,0.020723105769742973,0.020450158835167924,0.018893878151674252,0.02010097495644804,0.00935239345416323,0.006044521703541801,0.009382126671387296,0.008864417144283326,0.012131471110920838,0.014787721723019126,0.01630620825897692,0.015836581558792962,0.01481691375350274,0.016198528077666273,0.016679670240571102,0.0172435537979907,0.014249035954768506,0.013301319404475898,0.01225998328244825,0.027666666189373523
0.06945813747911393,0.05282470495362868,0.04909542731290108,0.044511317617898206,0.039914657112504616,0.07059184214215745,0.06075639672507093,0.053226627455067774,0.05711990356959666,0.03838882753784879,0.0785896694796181,0.0753253286221667,0.0663838016445467,0.05932279928028896,0.055729064476165935,0.0515650493760569,0.05317260172862038,0.04402670581080242,0.044709208340375735,0.017959199210940188,0.08351659559934789,0.06858619499964054,0.06724897785776836,0.07192415471073693,0.06579761446218954,0.061844928654495125,0.056217148957582785,0.05438009733661526,0.05126252603837152,0.04109314844151418,0.08331646108069422,0.06510253440978107,0.048677100246199756,0.0383187803752979,0.03422156493314811,0.01206014917245713,0.011730904234004198,0.01104520912655773,0.010842980031157344,0.011197584124553767,0.015707763683651635,0.01447144825740109,0.010036742468522803,0.009266524971154166,0.011098387401177537,0.01301371146387753,0.01377182032487637,0.012397988461435467,0.01102228928181106,0.01122662156054448,0.014415773925691898,0.02072310576974297,0.01794847486677443,0.016422119316083082,0.02010097495644804,0.00935239345416323,0.006044521703541801,0.009382126671387296,0.008019183375617505,0.012131471110920838,0.014787721723019126,0.015574427072283934,0.015836581558792962,0.013582117826039788,0.016198528077666273,0.013380040226377272,0.016000197414842376,0.011789243580347887,0.013301319404475898,0.01225998328244825,0.025337367583852008
0.06737796697582893,0.05282470495362868,0.04909542731290108,0.04363289092814446,0.039914657112504616,0.06858723960323769,0.05858531097484736,0.053226627455067774,0.056131457489675775,0.036068457792562424,0.07671775269592061,0.07363564446162592,0.06575407139573212,0.059322799280288954,0.05518664246971288,0.050829423250819974,0.05317260172862037,0.04402670581080242,0.04356579161860113,0.01715823952840757,0.08351659559934789,0.06858619499964054,0.06508695894940787,0.06961391595651273,0.06579761446218953,0.06086259474087224,0.05428566059474761,0.05438009733661526,0.04966714691952972,0.03887684335387578,0.08079670161149233,0.06336540906239861,0.04627848071195856,0.03521734496927049,0.03422156493314812,0.010283021575577379,0.011730904234004198,0.01104520912655773,0.010842980031157344,0.011197584124553767,0.014834500493615801,0.01357584305474008,0.010036742468522803,0.009266524971154166,0.009231043198272232,0.01301371146387753,0.013659337469436709,0.012397988461435465,0.009172425004311357,0.011226621560544481,0.014415773925691901,0.02072310576974297,0.01794847486677443,0.016422119316083082,0.02010097495644804,0.00935239345416323,0.006044521703541801,0.009382126671387296,0.008019183375617505,0.01042086076526774,0.014787721723019122,0.015574427072283934,0.015836581558792966,0.013582117826039788,0.016198528077666273,0.013380040226377272,0.016000197414842376,0.011789243580347887,0.011782828244332789,0.01059957018988107,0.025337367583852008
0.06737796697582893,0.05282470495362868,0.04731632234508696,0.04363289092814445,0.03948975600823333,0.06723732551309275,0.05858531097484736,0.053226627455067774,0.056131457489675775,0.03606845779256243,0.07671775269592061,0.07363564446162592,0.06398033227846582,0.058499058924541554,0.05518664246971288,0.05082942325081998,0.053172601728620386,0.04017869308752852,0.04308195065691215,0.01715823952840757,0.08351659559934789,0.06858619499964054,0.06404237138654874,0.06802581580706059,0.06486410757481618,0.060862594740872245,0.05251078619752187,0.05273230535480718,0.049667146919529725,0.03800164890167308,0.08079670161149233,0.06230187821649178,0.044948266745239364,0.032718172855190124,0.0331978600303967,0.01028302157557738,0.009998964718261128,0.00963607911011802,0.010842980031157344,0.010541747983749962,0.013672095490043577,0.013181996631965594,0.010036742468522803,0.009266524971154167,0.009231043198272233,0.01301371146387753,0.011602566437923588,0.011378964044256536,0.00917242500431136,0.011226621560544481,0.014415773925691898,0.019405477183750325,0.01794847486677443,0.016422119316083082,0.02010097495644804,0.00935239345416323,0.006044521703541801,0.008557022570553128,0.008019183375617505,0.010420860765267742,0.014787721723019122,0.015574427072283938,0.015836581558792966,0.013582117826039788,0.01583585015248209,0.012104831123248805,0.01467721712592878,0.010891824964870836,0.011782828244332787,0.010599570189881068,0.025337367583852004
0.06319951907318873,0.05282470495362868,0.04610383557788423,0.04363289092814446,0.03948975600823333,0.06519282445025477,0.05607262625023367,0.05173296400178054,0.056131457489675775,0.036068457792562424,0.07671775269592061,0.07189687855483363,0.06293040670946569,0.058499058924541554,0.05482134571065167,0.05082942325081998,0.05130772828972011,0.038295878581228036,0.04182417401779779,0.01715823952840757,0.08351659559934789,0.0667132216905994,0.06404237138654874,0.06802581580706062,0.06323064305083582,0.05898329750879417,0.05083963154349253,0.05273230535480718,0.04919131791307391,0.03800164890167309,0.08079670161149233,0.06040794725353241,0.04072055401491171,0.032136625021446937,0.030831841208131993,0.010283021575577379,0.009998964718261128,0.00963607911011802,0.010842980031157344,0.010541747983749962,0.013672095490043574,0.010779302389717344,0.0096137359432428,0.009266524971154166,0.009231043198272233,0.010511900531503962,0.008817422768949127,0.011378964044256536,0.00917242500431136,0.011226621560544481,0.013498784877279908,0.01701604693871784,0.01794847486677443,0.01575281351521611,0.01946509822255621,0.00935239345416323,0.006044521703541801,0.008557022570553128,0.008019183375617505,0.010420860765267742,0.014787721723019119,0.015574427072283934,0.015107591603367118,0.013582117826039788,0.014939651037705325,0.012104831123248807,0.01254747173242504,0.01028893008638883,0.011782828244332787,0.00800849380449178,0.02246690513551582
0.06319951907318873,0.052357276877725095,0.04296024655998649,0.0420642352140237,0.03948975600823333,0.06339675495127141,0.05607262625023367,0.049722040482803063,0.054825358433225314,0.03606845779256243,0.07382550629572429,0.07189687855483363,0.061923468425878384,0.058499058924541554,0.05443562370140731,0.05022468862841877,0.04955865599854308,0.03616340643123903,0.04182417401779779,0.01715823952840757,0.08351659559934789,0.0667132216905994,0.062490281883891184,0.06802581580706062,0.06251156492441727,0.05772900845056566,0.05083963154349253,0.05101384689035264,0.04740278428363955,0.03783076451517423,0.07887322652065201,0.06040794725353241,0.039384712840147613,0.032136625021446937,0.030065569618137597,0.010283021575577379,0.009998964718261128,0.009636079110118018,0.010842980031157344,0.010541747983749962,0.013672095490043574,0.010779302389717341,0.00859332288901559,0.009266524971154166,0.009231043198272233,0.009671275394961404,0.008817422768949127,0.011378964044256538,0.00917242500431136,0.011226621560544481,0.013498784877279908,0.01701604693871784,0.015862564102418306,0.013462457215043643,0.01946509822255621,0.00935239345416323,0.005919861612644201,0.0059927455856280685,0.008019183375617505,0.010420860765267742,0.012431579158013295,0.015574427072283934,0.014285770379479834,0.013582117826039788,0.01457697311252114,0.012104831123248807,0.011719924443731333,0.01028893008638883,0.011782828244332787,0.00800849380449178,0.02246690513551582
0.06319951907318874,0.052357276877725095,0.04161664684570254,0.041139571172021466,0.038020187541894394,0.06339675495127141,0.05528030955791853,0.04972204048280306,0.05422018611185635,0.03606845779256243,0.07382550629572428,0.07063518929004126,0.06077123699677307,0.058499058924541554,0.053769633560437985,0.046665887793983736,0.047933819995619104,0.03616340643123903,0.040178414470774006,0.01715823952840757,0.0835165955993479,0.0667132216905994,0.062490281883891184,0.06802581580706062,0.06178609498285961,0.05617276163156276,0.05083963154349253,0.049086255039567324,0.04421012202012036,0.03681850744132806,0.07887322652065201,0.06040794725353239,0.03938471284014761,0.03213662502144693,0.030065569618137597,0.010283021575577379,0.009306340095772404,0.009636079110118018,0.010842980031157344,0.010313096674456849,0.013672095490043577,0.010779302389717341,0.00859332288901559,0.008262345501478252,0.009231043198272235,0.009671275394961404,0.0076770779928070024,0.011378964044256536,0.008586787421352897,0.011226621560544481,0.012533458768154666,0.01701604693871784,0.014978409907064307,0.013462457215043643,0.019465098222556213,0.006884077361657934,0.0057390522657095435,0.0059927455856280685,0.008019183375617505,0.009276114901873902,0.012431579158013295,0.013306504784949505,0.014285770379479838,0.013582117826039788,0.01457697311252114,0.012104831123248807,0.011719924443731333,0.010288930086388832,0.009414853833426594,0.005626680283822184,0.02246690513551582
0.06222817345124455,0.051726537216304165,0.041616646845702536,0.03991160734676873,0.038020187541894394,0.06339675495127141,0.05528030955791853,0.04972204048280305,0.05422018611185635,0.035807417158106605,0.07181565640184813,0.07010460565499561,0.06077123699677307,0.05676716650606702,0.053769633560437985,0.04575157817261752,0.047933819995619104,0.03227482682570505,0.03840689207150905,0.01715823952840757,0.08224693590237174,0.0667132216905994,0.06164438411587207,0.06674536983625709,0.06178609498285963,0.056172761631562776,0.05083963154349253,0.049086255039567324,0.043574175822778005,0.0344702640940084,0.0768237409476431,0.058496154610434344,0.0372687576239,0.030497533597710468,0.030065569618137597,0.008964473973290242,0.009306340095772404,0.009636079110118018,0.010842980031157344,0.010313096674456849,0.013382683573227909,0.010779302389717341,0.006866214331048255,0.006531195409230339,0.009231043198272235,0.009671275394961404,0.0076770779928070024,0.010093143572116204,0.008586787421352897,0.011226621560544481,0.012533458768154666,0.01701604693871784,0.01497840990706431,0.013462457215043643,0.01645140908733957,0.006884077361657934,0.0057390522657095435,0.0059927455856280685,0.008019183375617505,0.009276114901873902,0.012431579158013295,0.013306504784949505,0.011991074871003295,0.013537993930840568,0.012358475714755785,0.012104831123248807,0.011719924443731334,0.00902493086698203,0.009414853833426594,0.005626680283822183,0.02246690513551582
0.06126912212529951,0.05008959066500281,0.03962492993948455,0.03991160734676872,0.03802018754189438,0.060254220997400375,0.05466805998693049,0.048054810573733085,0.05247490433198419,0.035807417158106605,0.07181565640184813,0.06868045747513066,0.05914879407804589,0.05676716650606702,0.05376963356043798,0.0450181116150965,0.045566056878213954,0.032274826825705046,0.03592205803552027,0.01715823952840757,0.08224693590237174,0.0667132216905994,0.06164438411587207,0.06622927504181403,0.06178609498285963,0.05545414962183982,0.04785866374512074,0.049086255039567324,0.043574175822778,0.03447026409400839,0.07353903743910267,0.05682711973692127,0.0372687576239,0.02999683750607101,0.02916030697096851,0.008964473973290242,0.009306340095772404,0.009516331058688862,0.010842980031157344,0.010313096674456849,0.013382683573227909,0.010779302389717341,0.006866214331048255,0.006531195409230339,0.009231043198272235,0.009671275394961404,0.0076770779928070024,0.010093143572116204,0.008586787421352897,0.011226621560544481,0.012533458768154666,0.015842940917726048,0.013811649194522104,0.013462457215043643,0.01645140908733957,0.006884077361657934,0.0057390522657095435,0.005992745585628069,0.008019183375617505,0.009276114901873902,0.012431579158013297,0.013306504784949505,0.011991074871003295,0.012806894537828606,0.01230141596357048,0.012104831123248807,0.011719924443731333,0.009024930866982032,0.009414853833426594,0.005626680283822183,0.02246690513551582
