NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.07732732173910987,0.06846654065210538,0.05870734555959148,0.055340016111475834,0.05062739831092388,0.09639442833137533,0.0913841377271193,0.07691421820009989,0.07531736616721667,0.05458916872317258,0.09099352154534125,0.08764639584651665,0.0777293153655601,0.06978628999909854,0.07230125174468048,0.08139774753311327,0.07967328593181522,0.08373267508940199,0.06189371881708657,0.030313207131483073,0.08810685880563189,0.07587188602631947,0.0790187056702332,0.08650115571778802,0.07817664484751181,0.07131951500721988,0.06310952968155341,0.05995655307252979,0.059845952422527646,0.046706913415341715,0.11848459550851496,0.08048640508609614,0.06234016146504021,0.046887032659265374,0.043696717688592214,0.022693706475056804,0.021694662428814994,0.02048232557934809,0.01810377852682565,0.017570547168198846,0.020014491387323127,0.026829436259951316,0.02051151637853828,0.022103960650632352,0.02193821803824654,0.020007194275341544,0.02174593016732229,0.023747950374416855,0.022212512333718352,0.02650375825613382,0.019340662163743992,0.03125069681595483,0.030733235979562647,0.03219056988663713,0.03234678558791318,0.02017297634918892,0.014530510904371078,0.012629500008130444,0.011896658601603638,0.019777484477630992,0.02213049157485252,0.022156204550714778,0.024542666942302026,0.021043369920882262,0.023623645801293478,0.02534455842137198,0.025317097664016817,0.03129199939445576,0.02691005054209333,0.02451033375706561,0.03086614038505405
0.07512486630691835,0.06193089146733518,0.05870734555959147,0.05534001611147584,0.04697172203949753,0.09639442833137533,0.0913841377271193,0.07462716028307943,0.06927871003263344,0.05248206924338815,0.08919690570027759,0.08764639584651665,0.07632838691527698,0.06887198558267943,0.07034171730134979,0.07678286497210984,0.07766112935440575,0.07435985011355727,0.05826474050608754,0.030313207131483073,0.0863835944849116,0.07421841089082458,0.07860124182239639,0.08542535611779917,0.07817664484751183,0.0691036664738994,0.06310952968155342,0.05995655307252979,0.056841945918874696,0.04542861507473032,0.11517011291307451,0.07772878924083249,0.06004764582478269,0.046887032659265374,0.039995369305907955,0.021852007237530054,0.021694662428814994,0.02048232557934809,0.01810377852682565,0.017570547168198846,0.02001449138732313,0.026829436259951316,0.02051151637853828,0.019798354953294815,0.01848058738113108,0.020007194275341544,0.02174593016732229,0.023747950374416855,0.022212512333718352,0.02210275393523875,0.019340662163743992,0.03125069681595483,0.030733235979562647,0.03219056988663713,0.030578330058896923,0.014737903384672365,0.014530510904371078,0.012629500008130444,0.011896658601603638,0.016357396808132436,0.02213049157485252,0.02191252029777361,0.024542666942302026,0.021043369920882262,0.023623645801293478,0.025344558421371986,0.025317097664016817,0.028767572083054575,0.02351863836203185,0.021965627857265687,0.030866140385054048
0.07512486630691835,0.05813781322008501,0.05870734555959148,0.052870745526332225,0.04697172203949753,0.09639442833137533,0.07973035618889125,0.07223650108096602,0.06508776719245589,0.048902414484444205,0.08527437006003914,0.08493663867176685,0.07506135809081517,0.06686629496179704,0.06855428408558915,0.07678286497210983,0.07614982331791681,0.07044615913939266,0.05456700308274846,0.030313207131483073,0.0863835944849116,0.07409765403866037,0.07462939376899186,0.08542535611779917,0.07541590724635837,0.06782284125109143,0.06068543200201022,0.05995655307252979,0.05342359184446517,0.044387925933139775,0.1128911092461847,0.07509796492634539,0.058213312204401915,0.046887032659265374,0.039995369305907955,0.018465824255522952,0.021694662428814994,0.02048232557934809,0.015353706983816474,0.017570547168198843,0.02001449138732313,0.025005432178140462,0.0195906671659481,0.019798354953294815,0.01848058738113108,0.017806756829092565,0.019833912394635642,0.021920664580512672,0.019351200879382736,0.022102753935238747,0.01796871618054064,0.02720257752455526,0.030733235979562647,0.03025482825240217,0.030578330058896923,0.014737903384672365,0.01177447447789343,0.01107063331529821,0.011896658601603638,0.014907011720720065,0.02213049157485252,0.02191252029777361,0.020857876662175576,0.02104336992088226,0.023623645801293478,0.0214185006664213,0.02531709766401682,0.027593508561170505,0.02351863836203185,0.021965627857265687,0.030866140385054048
0.07291111306368864,0.058137813220085,0.05563137245423535,0.05287074552633223,0.04697172203949753,0.09639442833137535,0.07973035618889125,0.0692453351149449,0.06508776719245589,0.04890241448444421,0.08527437006003914,0.08493663867176683,0.07207866075522497,0.06686629496179705,0.06564330765724123,0.07678286497210984,0.0719720272268375,0.07044615913939269,0.054567003082748464,0.03031320713148307,0.0863835944849116,0.07409765403866037,0.07353388828838119,0.0818105057627667,0.07183269072968868,0.06606382251113768,0.06068543200201022,0.05876067248895663,0.05342359184446517,0.044387925933139775,0.1122242181372434,0.07509796492634539,0.058213312204401915,0.046887032659265374,0.039995369305907955,0.015666358650541074,0.018026138095905055,0.017964948319991476,0.013341771306116024,0.01660985145591227,0.02001449138732313,0.025005432178140462,0.0195906671659481,0.019798354953294815,0.014760310229544184,0.017806756829092562,0.019833912394635646,0.021920664580512672,0.018865643966952717,0.018424928750465492,0.01796871618054064,0.025855367837267225,0.02882594383985655,0.028481867892856293,0.030578330058896923,0.014737903384672365,0.0102407612773178,0.01107063331529821,0.011896658601603638,0.014907011720720061,0.02213049157485252,0.020997793814407376,0.020857876662175576,0.02104336992088226,0.021324752799230167,0.0214185006664213,0.02531709766401682,0.027397579430318373,0.019825219790243775,0.018262747834803212,0.03086614038505405
0.07291111306368862,0.055611721254528686,0.05563137245423535,0.05055865601781743,0.04697172203949754,0.09357216964088139,0.07732056288397644,0.0692453351149449,0.06508776719245589,0.04456017727642705,0.08283941878907802,0.07949737172940027,0.07207866075522498,0.06506601337028092,0.06193654610216625,0.07232637918077518,0.06644373447151046,0.06533033542574551,0.05312014902164205,0.03031320713148307,0.08482319050166874,0.07353704853738995,0.07169560250266381,0.07978105515816766,0.07183269072968866,0.06327137591271996,0.05838574778396508,0.05876067248895663,0.052208443058880186,0.04438792593313977,0.10006863321733032,0.07509796492634539,0.057027603045352225,0.04524011162663557,0.03999536930590796,0.01475563103797369,0.016706153940078114,0.017964948319991476,0.013341771306116024,0.01660985145591227,0.019030814331379757,0.023885925674814203,0.0195906671659481,0.01796541619109793,0.014760310229544184,0.016039724772789907,0.01983391239463565,0.01876348964108834,0.018133596988254643,0.018424928750465492,0.01796871618054064,0.025855367837267225,0.02538498125606965,0.02848186789285629,0.030578330058896923,0.013486243752132166,0.010055470352004405,0.010888070866979611,0.00918612822511768,0.014907011720720065,0.020398645342226365,0.020997793814407376,0.020857876662175576,0.02104336992088226,0.021324752799230167,0.021418500666421297,0.02417933194579227,0.027397579430318366,0.018081306236049127,0.018262747834803212,0.029239437366110583
0.06991171683457123,0.055611721254528686,0.053186363358025665,0.05055865601781743,0.043671078911646094,0.08937112621715143,0.0749722436846568,0.06770796458615215,0.06508776719245589,0.04456017727642705,0.08283941878907802,0.07949737172940027,0.06991570459931833,0.06506601337028092,0.06193654610216626,0.07064853705212897,0.06530049271310433,0.05514179338214354,0.05312014902164204,0.022886620507245947,0.08482319050166874,0.07161953933022365,0.07011262875818422,0.07978105515816765,0.07057599229054931,0.06327137591271996,0.057974070210587106,0.05645430050052251,0.051118142359572724,0.0438657161417593,0.10006863321733031,0.07246402893858774,0.053643572118562285,0.044049044356890624,0.03830515752768853,0.01475563103797369,0.016706153940078114,0.017964948319991476,0.013341771306116024,0.01660985145591227,0.019030814331379757,0.023885925674814203,0.0195906671659481,0.01672795008290702,0.014760310229544184,0.016039724772789907,0.01983391239463565,0.015226869598304656,0.014555802077324993,0.016108819472382217,0.01796871618054064,0.025855367837267225,0.02538498125606965,0.025620099864259036,0.03057833005889692,0.013486243752132166,0.010055470352004405,0.009856690740936902,0.00918612822511768,0.014907011720720065,0.018288818179255092,0.019299890571838688,0.020857876662175576,0.02104336992088226,0.021324752799230167,0.01960677658306707,0.023231632859220197,0.026471735291824186,0.018081306236049127,0.018262747834803212,0.029046939881724618
0.06991171683457124,0.054699484344772724,0.05050789609926893,0.048152177756714036,0.043671078911646094,0.08349023596916814,0.07268425989356789,0.06689222384887944,0.06376885778604736,0.04456017727642705,0.0806475390798981,0.07949737172940026,0.06991570459931833,0.06464036551068879,0.058919178209333754,0.06602377333399834,0.06530049271310433,0.05142004860549863,0.05111868814236962,0.02045384143714308,0.08482319050166874,0.07161953933022365,0.07011262875818422,0.07704653571564234,0.07001179909341154,0.06327137591271996,0.0558953985439458,0.05537270851804692,0.051118142359572724,0.0438657161417593,0.09606040752393062,0.07246402893858771,0.0517600150317658,0.04404904435689062,0.03601689618145352,0.01475563103797369,0.016706153940078114,0.01796494831999148,0.013341771306116024,0.016609851455912275,0.019030814331379757,0.023885925674814203,0.017540508937495862,0.01672795008290702,0.014760310229544184,0.016039724772789907,0.01983391239463565,0.015226869598304656,0.01455580207732499,0.016108819472382217,0.01796871618054064,0.02585536783726722,0.02538498125606965,0.022577119301940177,0.030578330058896926,0.01092293503301339,0.010055470352004405,0.009856690740936902,0.00918612822511768,0.014907011720720065,0.018288818179255092,0.019299890571838688,0.019177068022597273,0.02104336992088226,0.019674648005774852,0.01960677658306707,0.023231632859220197,0.02000139353548822,0.018081306236049127,0.015790529693967978,0.029046939881724614
0.06991171683457123,0.05469948434477272,0.05050789609926893,0.04662838365366087,0.043671078911646094,0.08349023596916813,0.0726842598935679,0.06494087048032524,0.06331256436664713,0.04456017727642704,0.0806475390798981,0.07724939422473569,0.06837860585538197,0.06464036551068877,0.058919178209333754,0.059905619677713004,0.06181740772931931,0.044812543414469413,0.04827518403504305,0.020453841437143083,0.0829305142853606,0.07161953933022365,0.07011262875818422,0.07704653571564234,0.06975209457171613,0.06327137591271996,0.05328210513191129,0.05537270851804692,0.048399321961161416,0.04279721669616405,0.09606040752393062,0.07019693315452313,0.04994205909766609,0.04404904435689062,0.034743075268762455,0.01475563103797369,0.015862443194813995,0.015754649641558777,0.013341771306116024,0.012712135228697012,0.01799946635861314,0.018843990424405637,0.017540508937495862,0.013231731213766477,0.014760310229544184,0.016039724772789907,0.01983391239463565,0.015226869598304656,0.01455580207732499,0.013789554228150964,0.01796871618054064,0.02585536783726722,0.02538498125606965,0.022577119301940177,0.030578330058896926,0.01092293503301339,0.006419772892765572,0.009856690740936902,0.00918612822511768,0.014907011720720063,0.018288818179255092,0.019299890571838688,0.019177068022597273,0.02104336992088226,0.019674648005774852,0.01960677658306707,0.023231632859220197,0.017543991274440004,0.018081306236049127,0.014115821154447667,0.026991410935503737
0.06991171683457123,0.05469948434477272,0.04593645745895542,0.04594438672534339,0.043671078911646094,0.07950880114293148,0.06997680480334954,0.06494087048032524,0.06331256436664713,0.041709150406669296,0.07888092570295949,0.07484834501933751,0.0660394079613874,0.06464036551068877,0.05891917820933374,0.0541362159984733,0.05967053481634589,0.042230891583160214,0.048275184035043064,0.020453841437143083,0.08293051428536057,0.06971238965633081,0.06772255661907932,0.07450957878912326,0.06975209457171613,0.06327137591271996,0.0532821051319113,0.05489046964103613,0.04660989518191511,0.042797216696164056,0.08967360006266244,0.07019693315452312,0.04609769780774398,0.041799949413050014,0.034743075268762455,0.014755631037973687,0.015862443194813995,0.013277613290256519,0.013341771306116024,0.01271213522869701,0.01799946635861314,0.018843990424405637,0.017540508937495862,0.013231731213766477,0.014337890966885695,0.016039724772789907,0.01983391239463565,0.013953089076830995,0.014555802077324993,0.013789554228150964,0.016822479870025654,0.02585536783726722,0.02538498125606965,0.022577119301940177,0.024109760710292978,0.01092293503301339,0.006419772892765572,0.009856690740936902,0.009186128225117678,0.014907011720720063,0.018288818179255092,0.019299890571838688,0.019177068022597273,0.021043369920882262,0.019674648005774852,0.01960677658306707,0.021590702355989737,0.015596981581194594,0.015925709009424454,0.014115821154447667,0.024647173170827322
0.06784771972833505,0.05469948434477272,0.04593645745895542,0.04594438672534339,0.04288569316247364,0.07582515265824301,0.06756054566857841,0.06494087048032524,0.06331256436664713,0.0417091504066693,0.07888092570295949,0.07484834501933751,0.06515424068233079,0.06464036551068879,0.05711967278087184,0.0541362159984733,0.057325469283816384,0.04058594108067281,0.048275184035043064,0.020453841437143083,0.0829305142853606,0.06971238965633081,0.06772255661907933,0.07450957878912326,0.06975209457171615,0.06327137591271996,0.0532821051319113,0.053603656601390805,0.0466098951819151,0.039968593868345274,0.08661470327743283,0.07019693315452312,0.04609769780774398,0.04179994941305002,0.034743075268762455,0.014755631037973688,0.015862443194813995,0.013277613290256519,0.013341771306116024,0.01271213522869701,0.017939235343834965,0.01623106645358426,0.014326877442395868,0.013231731213766475,0.012974345660038742,0.014900692680992172,0.016534048687082588,0.013953089076830997,0.014555802077324993,0.013789554228150964,0.016822479870025654,0.02585536783726722,0.024279788511877155,0.022577119301940177,0.024109760710292975,0.01092293503301339,0.006419772892765572,0.009856690740936902,0.009186128225117678,0.01276874878865369,0.018288818179255092,0.019299890571838688,0.01826583057831496,0.01626886131115682,0.019674648005774852,0.018012765204156487,0.018310546516984764,0.015596981581194594,0.014027595059245565,0.014115821154447669,0.024647173170827322
0.06552134231099792,0.05356428241965055,0.04593645745895543,0.04422138607835051,0.040826390914426594,0.0742390749420729,0.06668413336355351,0.061700219756844615,0.06160655094230026,0.041709150406669296,0.07888092570295947,0.07484834501933751,0.06425144513066482,0.06464036551068879,0.057119672780871836,0.05413621599847331,0.054827035785897496,0.040585941080672816,0.04622299856178281,0.020453841437143083,0.0829305142853606,0.06971238965633081,0.06689512014982932,0.0735501987048273,0.06771843642886287,0.061576377819041864,0.051842433810635205,0.05299311239435226,0.04660989518191511,0.039968593868345274,0.0843906872080601,0.06851119803657522,0.04200699616978185,0.035603895605487774,0.034743075268762455,0.012534221541874002,0.013465097691177822,0.011516200769706882,0.013341771306116024,0.01271213522869701,0.016363008124781996,0.01623106645358426,0.010227243120652842,0.010346289035360393,0.01297434566003874,0.014900692680992172,0.016534048687082588,0.013953089076830997,0.012353990692664608,0.013789554228150964,0.015615822233619098,0.02408794619527253,0.021138778838725315,0.019408106711508763,0.024109760710292975,0.01092293503301339,0.006419772892765572,0.009856690740936902,0.009186128225117678,0.01276874878865369,0.018288818179255095,0.019299890571838688,0.01723855404845586,0.01626886131115682,0.019674648005774852,0.014832541046947926,0.016656821155842768,0.015596981581194594,0.014027595059245565,0.012040304788738694,0.023815787775492907
0.06368097050527861,0.05356428241965055,0.04305485938570199,0.04422138607835051,0.040826390914426594,0.07303196242297029,0.06668413336355351,0.059691477791544406,0.06160655094230025,0.041709150406669296,0.07783482688657824,0.0748483450193375,0.0628829745574825,0.06327190239841454,0.05570389654982126,0.05216136217853839,0.05320821527995315,0.038195433497903844,0.0462229985617828,0.02045384143714308,0.08192460905457237,0.06773857459229203,0.06546735102736705,0.07219521261887986,0.06662788614127194,0.05966703710268628,0.0518424338106352,0.05179828915853444,0.04424599792565323,0.03818884987853778,0.08327110446794969,0.06632378950717235,0.038565138177701894,0.03560389560548776,0.032035234196841324,0.012534221541874002,0.013465097691177822,0.011516200769706882,0.013341771306116024,0.01271213522869701,0.016363008124781996,0.01623106645358426,0.010227243120652842,0.010346289035360395,0.010640165406407111,0.014900692680992172,0.016534048687082588,0.013953089076830997,0.010060870373981335,0.013050353087597076,0.0156158222336191,0.02408794619527253,0.021138778838725315,0.019408106711508763,0.024109760710292975,0.010922935033013392,0.006419772892765572,0.009856690740936902,0.009186128225117678,0.01276874878865369,0.018288818179255095,0.019299890571838688,0.01723855404845586,0.01626886131115682,0.018101051705823663,0.014832541046947926,0.016656821155842768,0.012402457133118229,0.014027595059245565,0.012040304788738694,0.02381578777549291
0.06368097050527861,0.05277672560958847,0.04305485938570199,0.0442213860783505,0.04030041597995922,0.07046505780787772,0.0635854137625082,0.05731756713150315,0.0582874191272186,0.041709150406669296,0.07453656962735884,0.07305153254224031,0.0628829745574825,0.06327190239841454,0.05570389654982127,0.05069562195635239,0.05320821527995315,0.038195433497903844,0.04399461551321656,0.02045384143714308,0.08192460905457237,0.06742710800595832,0.06460067494143742,0.07219521261887986,0.06662788614127194,0.05797918550312519,0.0513738591176162,0.04996856284226058,0.04424599792565323,0.03818884987853778,0.08080610896894422,0.06632378950717237,0.03856513817770189,0.03420693602130612,0.03203523419684132,0.012534221541874002,0.011300173296498984,0.011516200769706882,0.013341771306116024,0.01271213522869701,0.016363008124781996,0.01623106645358426,0.010227243120652842,0.009091064698265504,0.010213147917039084,0.01398832258818906,0.015860961637417768,0.013953089076830997,0.010060870373981335,0.013050353087597076,0.0156158222336191,0.02408794619527253,0.021138778838725315,0.019408106711508763,0.024109760710292975,0.010045112218135492,0.006419772892765572,0.009856690740936902,0.009186128225117678,0.01133781645941139,0.018288818179255095,0.019299890571838688,0.01723855404845586,0.01626886131115682,0.018101051705823663,0.014832541046947926,0.016656821155842768,0.012402457133118229,0.0131679721958598,0.012040304788738694,0.02381578777549291
0.06368097050527861,0.05171646917612952,0.04085134752024569,0.04105103589946306,0.04030041597995921,0.07046505780787773,0.0635854137625082,0.05563840914946124,0.05638223060040784,0.0417091504066693,0.07453656962735883,0.0730515325422403,0.0628829745574825,0.060212765250525595,0.05570389654982127,0.05069562195635238,0.05255590664844555,0.03819543349790384,0.04399461551321655,0.02045384143714308,0.08192460905457237,0.06565143329064828,0.06460067494143744,0.06991261342956807,0.06429389625041619,0.05797918550312519,0.0491038572808999,0.04996856284226058,0.04424599792565323,0.036851329113437026,0.07864456619939257,0.06169897350296203,0.038565138177701894,0.033717783143029985,0.03203523419684132,0.012534221541874,0.011300173296498984,0.011516200769706882,0.013341771306116024,0.01271213522869701,0.015280568364238334,0.01623106645358426,0.010227243120652842,0.009091064698265504,0.010213147917039084,0.01094930959384164,0.011647551187695358,0.013953089076830997,0.010060870373981333,0.013050353087597076,0.015615822233619098,0.021101158388981918,0.021138778838725312,0.018617566729249507,0.024109760710292975,0.010045112218135492,0.006419772892765572,0.009856690740936902,0.009186128225117678,0.01133781645941139,0.018288818179255095,0.019299890571838688,0.01723855404845586,0.01529983220089284,0.018101051705823663,0.014832541046947926,0.01585259709493902,0.012402457133118229,0.0131679721958598,0.008654585168520778,0.02381578777549291
0.06368097050527861,0.05171646917612952,0.04085134752024569,0.04105103589946305,0.04030041597995922,0.06914884597137795,0.0635854137625082,0.05523015170956104,0.05638223060040785,0.04004196423516634,0.07149792700126735,0.07305153254224028,0.0628829745574825,0.06021276525052558,0.05570389654982128,0.04822964280915424,0.047976281841340486,0.035661242800725704,0.040889701654396475,0.02045384143714308,0.07929071152033541,0.06409774095762444,0.06460067494143744,0.06991261342956807,0.06345616195883037,0.05797918550312519,0.0491038572808999,0.04913411304166981,0.04424599792565323,0.032395568870777686,0.07864456619939257,0.06169897350296202,0.03856513817770189,0.0335281344861087,0.03203523419684132,0.01088603703901508,0.011300173296498985,0.011516200769706882,0.01308934491426663,0.01271213522869701,0.01522033734946016,0.013227698650773941,0.010227243120652842,0.009091064698265504,0.010213147917039084,0.01094930959384164,0.00892932030069409,0.012345813486655583,0.010060870373981333,0.013050353087597078,0.0156158222336191,0.019634775862742173,0.017072939492602402,0.015822691768715213,0.022192139438207394,0.010045112218135494,0.006419772892765572,0.00665134450978058,0.009186128225117678,0.01133781645941139,0.015343639972997813,0.019299890571838688,0.01723855404845586,0.01529983220089284,0.018101051705823663,0.013982415606894508,0.013994639413963086,0.010870213123240676,0.013167972195859802,0.008654585168520778,0.02381578777549291
0.061813620707387426,0.050469177049372545,0.0408513475202457,0.040565067869366436,0.03835824886191788,0.06683731972816229,0.062675872853196,0.05523015170956104,0.05638223060040785,0.03911199757315546,0.07149792700126735,0.06818290533851501,0.060482019820568986,0.06021276525052558,0.05570389654982128,0.04822964280915425,0.0457304869858824,0.0356612428007257,0.040889701654396475,0.020453841437143076,0.07929071152033541,0.06409774095762444,0.06460067494143744,0.06772170194403718,0.06345616195883037,0.0579791855031252,0.04774030219489433,0.04913411304166981,0.04424599792565324,0.032395568870777686,0.07802510162871175,0.06017783350832557,0.0371330768405346,0.0335281344861087,0.032035234196841324,0.00936640623215835,0.011300173296498985,0.011516200769706882,0.01308934491426663,0.01271213522869701,0.01522033734946016,0.013227698650773941,0.008068357423193671,0.009091064698265506,0.010213147917039086,0.01094930959384164,0.008166121601477281,0.012345813486655583,0.010060870373981337,0.013050353087597078,0.015615822233619098,0.019634775862742173,0.017072939492602402,0.015822691768715213,0.02023500891981137,0.006959717102503872,0.006419772892765572,0.00665134450978058,0.009186128225117678,0.011337816459411391,0.015343639972997813,0.016411650872618293,0.017238554048455864,0.01529983220089284,0.018101051705823667,0.013982415606894508,0.013220577244400506,0.010870213123240676,0.01020800418222706,0.008654585168520778,0.023815787775492907
0.061813620707387426,0.050469177049372545,0.0408513475202457,0.04056506786936644,0.03635903596537261,0.061786115054477585,0.06124055879021425,0.05523015170956105,0.05638223060040785,0.039111997573155456,0.07149792700126735,0.0648168110038318,0.06048201982056899,0.05755609925927056,0.05361974340839935,0.04543449393864606,0.0457304869858824,0.03481939322305398,0.038159732775351424,0.020225987975485558,0.07929071152033541,0.0612178343901227,0.06460067494143744,0.06772170194403719,0.06345616195883039,0.05680887104327338,0.04774030219489433,0.04688279098264345,0.044245997925653244,0.03239556887077769,0.07605972916462585,0.060177833508325555,0.03713307684053461,0.03186717179045291,0.032035234196841324,0.009366406232158349,0.011300173296498985,0.011516200769706882,0.01308934491426663,0.01271213522869701,0.015220337349460157,0.013227698650773945,0.008068357423193671,0.007069705829392569,0.008724122298632623,0.01094930959384164,0.008166121601477281,0.012345813486655583,0.010060870373981337,0.013050353087597078,0.015615822233619098,0.01864392260197625,0.017072939492602402,0.015822691768715213,0.020235008919811375,0.006959717102503872,0.006419772892765572,0.00665134450978058,0.009186128225117678,0.011337816459411391,0.015343639972997813,0.016411650872618293,0.014370184662860185,0.01529983220089284,0.015256605269635345,0.01398241560689451,0.013220577244400507,0.010870213123240676,0.01020800418222706,0.005677318267683781,0.023490891502600152
0.060000721817412846,0.05046917704937256,0.04085134752024569,0.040565067869366436,0.03635903596537261,0.061786115054477585,0.06124055879021425,0.055230151709561054,0.05506458037159276,0.03911199757315546,0.07149792700126735,0.06278850080473206,0.05950998015411924,0.05755609925927055,0.05361974340839934,0.04389620373567781,0.0457304869858824,0.03340633177650057,0.035838699440002474,0.020225987975485558,0.07778130428658306,0.06048194840174565,0.06460067494143744,0.06772170194403719,0.06345616195883039,0.05441063975712328,0.04774030219489433,0.046882790982643446,0.044245997925653244,0.031151448204517807,0.07605972916462583,0.05607250333432576,0.03713307684053461,0.03186717179045291,0.03203523419684132,0.009366406232158349,0.011300173296498985,0.01151620076970688,0.01204058157936384,0.01271213522869701,0.015220337349460157,0.013227698650773941,0.008068357423193671,0.007069705829392569,0.008724122298632623,0.01094930959384164,0.008166121601477281,0.012345813486655585,0.010060870373981337,0.013050353087597078,0.013128073692363353,0.01864392260197625,0.016338637353008115,0.015822691768715216,0.020235008919811375,0.006959717102503872,0.006419772892765572,0.00665134450978058,0.009186128225117678,0.011337816459411391,0.014613449581194251,0.01437721394375332,0.012922534150066807,0.01529983220089284,0.013733169943240114,0.01398241560689451,0.013220577244400506,0.010870213123240676,0.01020800418222706,0.005677318267683781,0.023490891502600152
0.0588233798423579,0.05046917704937256,0.04085134752024569,0.04056506786936643,0.03635903596537262,0.061786115054477585,0.05938458641440476,0.05485724894640101,0.055064580371592765,0.03815832630604278,0.07149792700126732,0.06278850080473206,0.05787603394010043,0.05577971980651562,0.05152500169190047,0.042071488756066956,0.04415001127681214,0.03340633177650057,0.035838699440002474,0.020225987975485558,0.07778130428658307,0.06048194840174564,0.06372936429440863,0.06597338757310127,0.06345616195883039,0.05441063975712327,0.046883242639131954,0.04574038961466395,0.04424599792565325,0.031151448204517807,0.07605972916462583,0.05607250333432576,0.0371330768405346,0.03186717179045291,0.029623776257780017,0.009366406232158349,0.011300173296498985,0.01151620076970688,0.01204058157936384,0.01271213522869701,0.01522033734946016,0.010765896062288406,0.007032548475918559,0.007069705829392569,0.008724122298632623,0.01094930959384164,0.008166121601477281,0.011654360042406574,0.010060870373981337,0.013050353087597078,0.013128073692363353,0.01864392260197625,0.01333894888368595,0.015822691768715216,0.01898286188778265,0.006959717102503872,0.006419772892765572,0.00665134450978058,0.009186128225117678,0.011337816459411391,0.014613449581194251,0.01437721394375332,0.012922534150066807,0.01529983220089284,0.013733169943240116,0.01398241560689451,0.011180704893214525,0.010870213123240678,0.01020800418222706,0.005677318267683781,0.023490891502600152
0.0588233798423579,0.05046917704937256,0.04085134752024568,0.04056506786936643,0.03635903596537262,0.05785692618013178,0.05938458641440476,0.053107955749696206,0.055064580371592765,0.03653137902055648,0.07149792700126731,0.060677043897459,0.05675672461069238,0.0557797198065156,0.0495222188820006,0.04055635510840227,0.04415001127681214,0.03122384109671975,0.03583869944000248,0.020225987975485558,0.07562482413176572,0.06048194840174565,0.06240070346736439,0.06597338757310127,0.06345616195883039,0.05441063975712327,0.04688324263913197,0.04574038961466395,0.04424599792565325,0.02954029077003173,0.07605972916462583,0.05257828847691258,0.0371330768405346,0.03186717179045291,0.02962377625778002,0.009366406232158349,0.011300173296498985,0.01151620076970688,0.011260825614736715,0.01271213522869701,0.012559479907754008,0.010765896062288406,0.007032548475918559,0.007069705829392569,0.008724122298632623,0.01088343523420899,0.008166121601477281,0.011654360042406574,0.00902244723081765,0.013050353087597078,0.013128073692363353,0.015502755777605352,0.013338948883685952,0.013959723558459654,0.01898286188778265,0.006959717102503872,0.006419772892765572,0.00665134450978058,0.009186128225117678,0.011337816459411391,0.014613449581194251,0.01437721394375332,0.012922534150066807,0.012645674761718767,0.013733169943240116,0.0123835908061044,0.011180704893214526,0.010870213123240678,0.01020800418222706,0.00567731826768378,0.02220401523112132
0.0588233798423579,0.048286595767645074,0.04085134752024568,0.04056506786936643,0.036359035965372606,0.05785692618013178,0.059384586414404764,0.05084497187841476,0.055064580371592765,0.03591113368206614,0.07149792700126731,0.060677043897459,0.05675672461069238,0.0557797198065156,0.04723245330856522,0.04055635510840227,0.04415001127681214,0.02869221805108934,0.035838699440002474,0.020225987975485558,0.07562482413176572,0.06048194840174564,0.061322052708974686,0.06597338757310127,0.0627496598704268,0.051983650621703355,0.04688324263913197,0.04574038961466395,0.044245997925653244,0.02954029077003173,0.07605972916462585,0.05257828847691257,0.03530608602082002,0.03186717179045291,0.02962377625778002,0.009366406232158349,0.009796481781478775,0.01151620076970688,0.011260825614736715,0.01271213522869701,0.012559479907754008,0.010765896062288406,0.007032548475918559,0.007069705829392569,0.006001803695981051,0.01088343523420899,0.008166121601477281,0.011654360042406574,0.00902244723081765,0.013050353087597078,0.010424065657270444,0.013138298649814943,0.013338948883685952,0.013959723558459654,0.01898286188778265,0.006959717102503872,0.006419772892765572,0.006651344509780581,0.009186128225117678,0.011337816459411391,0.014613449581194253,0.01437721394375332,0.012922534150066807,0.012645674761718767,0.013733169943240116,0.009980654506600621,0.011180704893214525,0.008108176889823102,0.01020800418222706,0.00567731826768378,0.02220401523112132
